ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PHR,2020-07-31,2020-09-09,35009000.0,-6371000,160287000.0,97687000.0,-5165000.0,37739848.0
PHR,2020-10-31,2020-12-09,38464000.0,-6713000,338050000.0,269676000.0,-2448000.0,38511370.0
PHR,2021-01-31,2021-03-31,41808000.0,-8096000,326666000.0,263306000.0,-724000.0,44519258.0
PHR,2021-04-30,2021-06-04,48291000.0,-10974000,561203000.0,503274000.0,-9456000.0,45416431.0
PHR,2021-07-31,2021-09-02,51007000.0,-24393000,551226000.0,486564000.0,-7776000.0,50577614.0
PHR,2021-10-31,2021-12-09,55915000.0,-36343000,529127000.0,457919000.0,-36095000.0,51020271.0
PHR,2022-01-31,2022-03-31,58020000.0,-46451000,494476000.0,417280000.0,-39803000.0,52539428.0
PHR,2022-04-30,2022-06-03,63354000.0,-51242000,459092000.0,381219000.0,-35418000.0,51938887.0
PHR,2022-07-31,2022-09-08,67867000.0,-46716000,425988000.0,348464000.0,-20692000.0,52325209.0
PHR,2022-10-31,2022-12-09,73103000.0,-40167000,397294000.0,320345000.0,-22142000.0,52606400.0
PHR,2023-01-31,2023-03-23,76586000.0,-38021000,370057000.0,287819000.0,-16603000.0,52889772.0
PHR,2023-04-30,2023-06-01,83845000.0,-37531000,353852000.0,263611000.0,-15006000.0,53347709.0
PHR,2023-07-31,2023-09-07,85830000.0,-36767000,340442000.0,247020000.0,-10086000.0,53794060.0
PHR,2023-10-31,2023-12-06,91619000.0,-31941000,374647000.0,264598000.0,-7552000.0,55251074.0
PHR,2024-01-31,2024-03-15,95005000.0,-30646000,370326000.0,251449000.0,-5540000.0,55852953.0
PHR,2024-04-30,2024-05-31,101217000.0,-19722000,372086000.0,252742000.0,-1597000.0,56666311.0
PHR,2024-07-31,2024-09-05,102115000.0,-18012000,362235000.0,251335000.0,6634000.0,57502959.0
PHR,2024-10-31,2024-12-09,106800000.0,-14403000,375703000.0,254592000.0,5169000.0,57891591.0
PHR,2025-01-31,2025-03-13,109681000.0,-6390000,388415000.0,264808000.0,13466000.0,58297887.0
PHR,2025-04-30,2025-05-28,115936000.0,-3914000,400395000.0,282186000.0,11346000.0,61229623.0
