ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
FAST,2020-06-30,2020-07-17,1509000000.0,238900000,4085200000.0,2783000000.0,212500000.0,1150000000.0
FAST,2020-09-30,2020-10-16,1413300000.0,221500001,4108600000.0,2885600000.0,259000000.0,1152200000.0
FAST,2020-12-31,2021-02-08,1358000000.0,196099999,3964700000.0,2733200000.0,278400000.0,1152800000.0
FAST,2021-03-31,2021-04-16,1417000000.0,210600000,4074400000.0,2786700000.0,244800000.0,1151400000.0
FAST,2021-06-30,2021-07-16,1507700000.0,239700000,4166600000.0,2880800000.0,140000000.0,1151400000.0
FAST,2021-09-30,2021-10-15,1554200000.0,243500000,4222500000.0,2964700000.0,121900000.0,1154600000.0
FAST,2021-12-31,2022-02-07,1531900000.0,231200000,4299000000.0,3042200000.0,112100000.0,1154600000.0
FAST,2022-03-31,2022-04-18,1704100000.0,269600000,4466699999.0,3142000000.0,196900000.0,1155400000.0
FAST,2022-06-30,2022-07-18,1778600000.0,287100000,4592299999.0,3178700000.0,107800000.0,1154800000.0
FAST,2022-09-30,2022-10-18,1802400000.0,284600000,4627400000.0,3161200000.0,213500000.0,1149400000.0
FAST,2022-12-31,2023-02-07,1695600000.0,245600000,4548600000.0,3163200000.0,254500000.0,1145200000.0
FAST,2023-03-31,2023-04-18,1859100000.0,295100000,4577000000.0,3270600000.0,358800000.0,1145200000.0
FAST,2023-06-30,2023-07-18,1883100000.0,298000000,4576800000.0,3380800000.0,248600000.0,1145800000.0
FAST,2023-09-30,2023-10-17,1845900000.0,295500000,4596600000.0,3466600000.0,344900000.0,1146200000.0
FAST,2023-12-31,2024-02-06,1758600000.0,266400000,4462900000.0,3348800000.0,322700000.0,1146800000.0
FAST,2024-03-31,2024-04-16,1895100000.0,297700000,4532700000.0,3429200000.0,281000000.0,1148200000.0
FAST,2024-06-30,2024-07-17,1916200000.0,292700000,4603500000.0,3495600000.0,205000000.0,1148200000.0
FAST,2024-09-30,2024-10-16,1910200000.0,298100000,4738400000.0,3597400000.0,239300000.0,1148400000.0
FAST,2024-12-31,2025-02-06,1824500000.0,262100000,4698000000.0,3616300000.0,220000000.0,1149600000.0
FAST,2025-03-31,2025-04-16,1959400000.0,298700000,4870900000.0,3690300000.0,214900000.0,1149600000.0
