ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LUNA,2020-06-30,2020-08-06,18576000.0,1369000,91222000.0,69801000.0,358000.0,32466122.0
LUNA,2020-09-30,2020-11-09,15350000.0,3102000,95883000.0,73508000.0,-104000.0,32411086.0
LUNA,2020-12-31,2021-03-12,19278000.0,-64000,131002000.0,74442000.0,2412000.0,32888333.0
LUNA,2021-03-31,2021-05-17,20997000.0,-319000,128906000.0,76547000.0,-3343000.0,32578757.0
LUNA,2021-06-30,2021-08-09,21965000.0,-230000,129327000.0,77883000.0,-230000.0,32578757.0
LUNA,2021-09-30,2021-11-15,20329000.0,355000,129681000.0,78869000.0,3645000.0,33500801.0
LUNA,2021-12-31,2022-03-14,24222000.0,1575000,130237000.0,81923000.0,2643000.0,33500801.0
LUNA,2022-03-31,2022-05-16,22481000.0,9581000,144665000.0,92017000.0,-3263000.0,33666000.0
LUNA,2022-06-30,2022-08-12,26162000.0,-2351000,141883000.0,88561000.0,-5437000.0,32478736.0
LUNA,2022-09-30,2022-11-10,29153000.0,1196000,145247000.0,87854000.0,3102000.0,34104850.0
LUNA,2022-12-31,2023-03-16,31702000.0,853000,151007000.0,93402000.0,-5907000.0,30118306.0
LUNA,2023-03-31,2023-05-09,25045000.0,-1842000,152134000.0,94068000.0,-5019000.0,32591973.0
LUNA,2023-06-30,2023-08-10,29164000.0,-1596000,155131000.0,94873000.0,-6690000.0,32591973.0
LUNA,2023-09-30,2023-11-14,30703000.0,461000,165094000.0,94612000.0,1724000.0,32591973.0
