ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BCOV,2020-06-30,2020-07-24,47926000.0,-1295000,176455000.0,69564000.0,2382000.0,39292000.0
BCOV,2020-09-30,2020-10-23,49084000.0,1314000,184556000.0,74090000.0,2656000.0,40646000.0
BCOV,2020-12-31,2021-02-24,53690000.0,2021000,186803000.0,79602000.0,12191000.0,38972860.0
BCOV,2021-03-31,2021-04-28,54817000.0,5130000,189068000.0,87867000.0,-1072000.0,42480121.0
BCOV,2021-06-30,2021-07-28,51472000.0,870000,193181000.0,91145000.0,7641000.0,42208933.0
BCOV,2021-09-30,2021-10-27,52163000.0,-1020000,193850000.0,92576000.0,6554000.0,40934689.0
BCOV,2021-12-31,2022-02-18,52641000.0,417000,216468000.0,96260000.0,4235000.0,43176257.0
BCOV,2022-03-31,2022-04-27,53379000.0,-1637000,226884000.0,100094000.0,-2574000.0,41436000.0
BCOV,2022-06-30,2022-08-02,54447000.0,-301000,226609000.0,102737000.0,9947000.0,41723000.0
BCOV,2022-09-30,2022-11-02,53944000.0,-1680000,231238000.0,103317000.0,3759000.0,41972000.0
BCOV,2022-12-31,2023-02-23,49238000.0,-5397000,227813000.0,102347000.0,3562000.0,42193000.0
BCOV,2023-03-31,2023-05-03,49063000.0,-11714000,225450000.0,94290000.0,-13584000.0,42528000.0
BCOV,2023-06-30,2023-08-02,50988000.0,-6237000,221209000.0,91600000.0,10434000.0,43059000.0
BCOV,2023-09-30,2023-11-01,50980000.0,-2421000,214145000.0,92302000.0,636000.0,43332000.0
BCOV,2023-12-31,2024-02-22,50156000.0,-2514000,216107000.0,93913000.0,3899000.0,43128.0
BCOV,2024-03-31,2024-05-08,50481000.0,1574000,220457000.0,97264000.0,-3156000.0,44098.0
BCOV,2024-06-30,2024-08-08,49247000.0,-5245000,213037000.0,94936000.0,-2322197.0,44731.0
BCOV,2024-09-30,2024-11-12,49950000.0,-2957000,210538000.0,95442000.0,3309000.0,44970.0
