ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AVDL,2020-06-30,2020-08-10,10091000.0,30874000,341401000.0,182125000.0,,69942000.0
AVDL,2020-09-30,2020-11-09,,-11703000,327635000.0,171200000.0,-10225000.0,58213000.0
AVDL,2020-12-31,2021-03-09,0.0,-11278000,311637000.0,162266000.0,-19190000.0,50552000.0
AVDL,2021-03-31,2021-05-10,,-13445000,292941000.0,136504000.0,-23439000.0,58443000.0
AVDL,2021-06-30,2021-08-09,,-19581000,282591000.0,118880000.0,-10153000.0,58488000.0
AVDL,2021-09-30,2021-11-08,,-22002000,264089000.0,98957000.0,-21238000.0,58585000.0
AVDL,2021-12-31,2022-03-16,,-22301000,247265000.0,78244000.0,-22506000.0,58624000.0
AVDL,2022-03-31,2022-05-09,,-26424000,221127000.0,55232000.0,,58824000.0
AVDL,2022-06-30,2022-08-09,,-63444000,157938000.0,-3332000.0,,59037000.0
AVDL,2022-09-30,2022-11-09,,-20146000,145758000.0,-12440000.0,-7519000.0,60201000.0
AVDL,2022-12-31,2023-03-29,,-27450000,132785000.0,-21145000.0,-15366000.0,62314000.0
AVDL,2023-03-31,2023-05-04,,-30784000,140739000.0,-38166000.0,,63886000.0
AVDL,2023-06-30,2023-08-09,1496000.0,-64432000,200976000.0,143192000.0,,77246000.0
AVDL,2023-09-30,2023-11-08,7014000.0,-36274000,203100000.0,110149000.0,,89380000.0
AVDL,2023-12-31,2024-02-29,19453000.0,-28786000,164698000.0,87739000.0,,90184000.0
AVDL,2024-03-31,2024-05-08,27178000.0,-27342000,167899000.0,78384000.0,,91693000.0
AVDL,2024-06-30,2024-08-08,41504000.0,-13822000,157521000.0,70288000.0,,96151000.0
AVDL,2024-09-30,2024-11-12,50025000.0,-2625000,158253000.0,74663000.0,,96300000.0
AVDL,2024-12-31,2025-03-03,50410000.0,-5043000,164236000.0,73848000.0,,96420000.0
AVDL,2025-03-31,2025-05-07,52511000.0,-4920000,167949000.0,74070000.0,,98693000.0
