ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CPS,2020-06-30,2020-08-05,340467000.0,-134219000,2488597000.0,606191000.0,-136152000.0,16914971.0
CPS,2020-09-30,2020-11-06,683200000.0,4381000,2637991000.0,631335000.0,89315000.0,17014955.0
CPS,2020-12-31,2021-02-22,696882000.0,-27179000,2611944000.0,624111000.0,-7557000.0,16841757.0
CPS,2021-03-31,2021-05-07,668967000.0,-33864000,2565361000.0,585946000.0,-43338000.0,16951190.0
CPS,2021-06-30,2021-08-05,533185000.0,-63611000,2477297000.0,533169000.0,-69995000.0,16951190.0
CPS,2021-09-30,2021-11-04,526690000.0,-123173000,2318591000.0,406452000.0,-71025000.0,17099143.0
CPS,2021-12-31,2022-02-18,601349000.0,-102187000,2226493000.0,331360000.0,-52925000.0,17099143.0
CPS,2022-03-31,2022-05-06,612984000.0,-61360000,2283136000.0,270780000.0,-44527000.0,17099143.0
CPS,2022-06-30,2022-08-05,605917000.0,-33247000,2140382000.0,221713000.0,-28691000.0,17189128.0
CPS,2022-09-30,2022-11-02,657153000.0,-32686000,2102201000.0,175262000.0,-24015000.0,17218165.0
CPS,2022-12-31,2023-02-17,649337000.0,-88091000,1963529000.0,101192000.0,-12378000.0,17257396.0
CPS,2023-03-31,2023-05-04,682458000.0,-130367000,1943067000.0,-26830000.0,1116000.0,17229423.0
CPS,2023-06-30,2023-08-04,723740000.0,-27829000,1870819000.0,-61703000.0,-30726000.0,17334918.0
CPS,2023-09-30,2023-11-03,736038000.0,11363000,2029000000.0,-57376000.0,4042000.0,17560221.0
CPS,2023-12-31,2024-02-16,673643000.0,-55152000,1872299000.0,-89733000.0,41384000.0,17430145.0
CPS,2024-03-31,2024-05-07,676425000.0,-31660000,1844351000.0,-123787000.0,-31033000.0,17462136.0
CPS,2024-06-30,2024-08-02,708362000.0,-76243000,1766950000.0,-160905000.0,-23256000.0,17564015.0
CPS,2024-09-30,2024-11-01,685353000.0,-11057000,1797538000.0,-163050000.0,16922000.0,17612001.0
CPS,2024-12-31,2025-02-14,660753000.0,40214000,1733065000.0,-133370000.0,61228000.0,17617896.0
CPS,2025-03-31,2025-05-02,667069000.0,1552000,1800082000.0,-122302000.0,-32394000.0,17911855.0
