ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
VCTR,2020-06-30,2020-08-07,181886000.0,44720000,1747840000.0,614840000.0,64417000.0,73204000.0
VCTR,2020-09-30,2020-11-06,188656000.0,55741000,1753991000.0,659557000.0,60043000.0,73437000.0
VCTR,2020-12-31,2021-03-15,200388000.0,54895000,1730729000.0,707541000.0,66883000.0,73885000.0
VCTR,2021-03-31,2021-05-07,212949000.0,65202000,1749670000.0,765376000.0,79241000.0,74108000.0
VCTR,2021-06-30,2021-08-06,221904000.0,69270000,1756075000.0,816156000.0,79364000.0,74166000.0
VCTR,2021-09-30,2021-11-08,226290000.0,74175000,1791030000.0,867667000.0,97158000.0,74053000.0
VCTR,2021-12-31,2022-03-14,229122000.0,69742000,2579746000.0,929927000.0,107759000.0,74277000.0
VCTR,2022-03-31,2022-05-09,230019000.0,71273000,2572592000.0,986274000.0,73637000.0,73652000.0
VCTR,2022-06-30,2022-08-08,216006000.0,79205000,2567570000.0,1038181000.0,88508000.0,72867000.0
VCTR,2022-09-30,2022-11-07,207260000.0,72764000,2589125000.0,1067009000.0,101688000.0,71877000.0
VCTR,2022-12-31,2023-03-06,201515000.0,52269000,2540899000.0,1065410000.0,79833000.0,70668000.0
VCTR,2023-03-31,2023-05-08,201320000.0,49273000,2528263000.0,1048554000.0,63584000.0,69727000.0
VCTR,2023-06-30,2023-08-04,204226000.0,56671000,2538421000.0,1046101000.0,75406000.0,68500000.0
VCTR,2023-09-30,2023-11-03,209688000.0,52007000,2591805000.0,1076136000.0,89827000.0,73973000.0
VCTR,2023-12-31,2024-02-29,205794000.0,55206000,2542616000.0,1053001000.0,132741000.0,60656000.0
VCTR,2024-03-31,2024-05-10,215857000.0,55691000,2506198000.0,1077133000.0,68184000.0,65972000.0
VCTR,2024-06-30,2024-08-09,219621000.0,74251000,2541281000.0,1122812000.0,79479000.0,66075000.0
VCTR,2024-09-30,2024-11-08,225628000.0,81983000,2612125000.0,1174662000.0,99382000.0,66057000.0
VCTR,2024-12-31,2025-02-28,232371000.0,76939000,2547591000.0,1121637000.0,91656000.0,65608000.0
VCTR,2025-03-31,2025-05-09,219602000.0,61975000,2583486000.0,1144566000.0,79505000.0,64714000.0
