ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CFRX,2020-06-30,2020-08-14,,-17617000,67705744.0,14273534.0,,491659.0
CFRX,2020-09-30,2020-11-13,,3444000,59996279.0,18397103.0,,491659.0
CFRX,2020-12-31,2021-03-30,,-6405000,51116000.0,12620000.0,,491659.0
CFRX,2021-03-31,2021-05-14,,-5195000,96630000.0,61905000.0,,491659.0
CFRX,2021-06-30,2021-08-13,,-5396000,86807000.0,57434000.0,,491659.0
CFRX,2021-09-30,2021-11-15,,-5292000,77842000.0,53005000.0,,491659.0
CFRX,2021-12-31,2022-03-25,,-4399000,66762000.0,49376000.0,,491659.0
CFRX,2022-03-31,2022-05-16,,-20157000,56040000.0,29998000.0,,491659.0
CFRX,2022-06-30,2022-08-15,,-18089000,40798000.0,12885000.0,,491659.0
CFRX,2022-09-30,2022-11-14,,-17067000,23034000.0,-3103000.0,-9673000.0,491659.0
CFRX,2022-12-31,2023-03-31,,-9840000,20679000.0,-11852000.0,-10011000.0,491659.0
CFRX,2023-03-31,2023-05-15,,-1371000,20552000.0,-3137000.0,-8803000.0,3901839000.0
CFRX,2023-06-30,2023-08-14,,-7568000,19252000.0,-1108000.0,-8166000.0,3901839000.0
CFRX,2023-09-30,2023-11-14,,-5359000,9125000.0,-5759000.0,-8669000.0,10704.0
