ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BCEL,2020-06-30,2020-08-12,,-19979000,164541000.0,154114000.0,-18189000.0,28144714.0
BCEL,2020-09-30,2020-11-12,,-22927000,275193000.0,261280000.0,-15674000.0,34723888.0
BCEL,2020-12-31,2021-02-26,,-23007000,272064000.0,242057000.0,-19397000.0,36808882.0
BCEL,2021-03-31,2021-05-12,,-25773000,261803000.0,221399000.0,-28655000.0,36841065.0
BCEL,2021-06-30,2021-08-11,,-26673000,240841000.0,198603000.0,-29067000.0,36893827.0
BCEL,2021-09-30,2021-11-02,,-27358000,220261000.0,175429000.0,-18545000.0,36918255.0
BCEL,2021-12-31,2022-03-03,,-29518000,200057000.0,154929000.0,-19743000.0,37499633.0
BCEL,2022-03-31,2022-05-11,,-24876000,213689000.0,137783000.0,-25619000.0,37982863.0
BCEL,2022-06-30,2022-08-08,,-27877000,190830000.0,115203000.0,-23805000.0,38591436.0
BCEL,2022-09-30,2022-11-10,,-23059000,172075000.0,96253000.0,-16603000.0,38720575.0
BCEL,2022-12-31,2023-03-29,,-21345000,155030000.0,78406000.0,-15579000.0,39080702.0
BCEL,2023-03-31,2023-05-10,,-21010000,134426000.0,60966000.0,-14524000.0,39092167.0
BCEL,2023-06-30,2023-08-10,,-19186000,115069000.0,44674000.0,-18005000.0,39156584.0
BCEL,2023-09-30,2023-11-14,,-36215000,26342000.0,10759000.0,-17277000.0,39156584.0
