ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
RENN,2023-03-31,2023-05-18,12149000.0,5970000,100613000.0,71690000.0,-3662000.0,25293801.0
RENN,2023-06-30,2023-08-14,12868000.0,-8411000,82679000.0,56159000.0,-3030000.0,1007327376.0
RENN,2023-09-30,2023-11-17,13291000.0,-6850000,86452000.0,50055000.0,-339000.0,833169272.0
RENN,2023-12-31,2024-04-03,13765000.0,-791000,69700000.0,45713000.0,1412000.0,1947491499.0
