ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
RSVR,2020-12-31,2021-02-08,21554880.0,2271246,116099067.0,115886163.0,,28539299.0
RSVR,2021-03-31,2021-05-09,24061474.0,5035914,461855606.0,194370601.0,-13923388.0,28539299.0
RSVR,2021-06-30,2021-08-06,16632631.0,-1452998,115450042.0,114789925.0,-108457975.0,28539299.0
RSVR,2021-09-30,2021-11-09,30273164.0,4449370,601704401.0,338805580.0,-15759911.0,58992972.0
RSVR,2021-12-31,2022-02-08,25812556.0,1183071,633057023.0,342545741.0,-19046413.0,64716756.0
RSVR,2022-03-31,2022-06-21,35121894.0,8897184,684270090.0,347452324.0,-38615385.0,81551049.0
RSVR,2022-06-30,2022-08-05,24278770.0,76039,683319446.0,343302614.0,-10969616.0,64781739.0
RSVR,2022-09-30,2022-11-08,33265711.0,4536933,686538849.0,343605876.0,6640606.0,64789384.0
RSVR,2022-12-31,2023-02-08,29931413.0,-4406623,720278975.0,344854386.0,-1067255.0,64379536.0
RSVR,2023-03-31,2023-05-31,34810636.0,2332852,754082929.0,349662523.0,4904289.0,65382169.0
RSVR,2023-06-30,2023-08-02,31836586.0,277333,767258505.0,351655366.0,-952997.0,64998544.0
RSVR,2023-09-30,2023-11-07,38397300.0,535390,781469811.0,351120065.0,19675988.0,65085654.0
RSVR,2023-12-31,2024-02-07,35476172.0,-2963059,787343642.0,351255537.0,3468152.0,64826026.0
RSVR,2024-03-31,2024-05-30,39145632.0,2795273,783534568.0,354484981.0,13775730.0,64846016.0
RSVR,2024-06-30,2024-07-31,34316843.0,-346655,768158050.0,354422952.0,8529000.0,65775573.0
RSVR,2024-09-30,2024-10-30,40667393.0,185015,778231835.0,359265552.0,13287306.0,65837273.0
RSVR,2024-12-31,2025-02-05,42303716.0,5244091,832366342.0,360782944.0,11231622.0,66106474.0
RSVR,2025-03-31,2025-05-28,41417784.0,2667462,865127010.0,366199782.0,12150023.0,66078144.0
