ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MTNB,2020-06-30,2020-08-10,,-5610547,79086884.0,72824671.0,-3168780.0,3952030.0
MTNB,2020-09-30,2020-11-06,,-5449513,74806426.0,68205219.0,-5226800.0,3978180.0
MTNB,2020-12-31,2021-03-29,,-6340880,70967306.0,63730697.0,-4307710.0,3987940.0
MTNB,2021-03-31,2021-05-10,,-4956320,72350569.0,66556104.0,,4077436.0
MTNB,2021-06-30,2021-08-10,,-4791105,69971329.0,62903750.0,,4104305.0
MTNB,2021-09-30,2021-11-08,,-6836550,66984808.0,58254250.0,-5974158.0,4303599.0
MTNB,2021-12-31,2022-03-08,,-6699025,61326000.0,52494000.0,-3993074.0,4328926.0
MTNB,2022-03-31,2022-05-12,,-5978000,55784865.0,47681715.0,-5301000.0,4332896.0
MTNB,2022-06-30,2022-08-11,1063000.0,-5923000,52415641.0,42848537.0,-5186000.0,4337291.0
MTNB,2022-09-30,2022-11-02,1063000.0,-5462000,47545663.0,38618864.0,-5220000.0,4337291.0
MTNB,2022-12-31,2023-03-15,1063000.0,-3634000,44819000.0,36637000.0,-4341000.0,4337438.0
MTNB,2023-03-31,2023-05-10,1096000.0,-5513000,38262000.0,32625000.0,,4345291.0
MTNB,2023-06-30,2023-08-09,,-6060000,34025000.0,27854000.0,-2395000.0,4345291.0
MTNB,2023-09-30,2023-11-08,,-6055000,29791000.0,23150000.0,-4435000.0,4345291.0
MTNB,2023-12-31,2024-03-27,0.0,-5314000,25104000.0,19246000.0,-4579000.0,4345291.0
MTNB,2024-03-31,2024-05-09,,-5824000,19610000.0,14558000.0,,4347162.0
MTNB,2024-06-30,2024-08-14,,-5719000,24365000.0,19103000.0,,4987019.0
