ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ITGR,2020-06-30,2020-06-29,240115000.0,389000,,,,33129000.0
ITGR,2020-09-30,2020-10-29,235942000.0,30342000,2448995000.0,1232997000.0,23307000.0,33076000.0
ITGR,2020-12-31,2021-02-18,268959000.0,15427000,2371857000.0,1271055000.0,59458000.0,33130000.0
ITGR,2021-03-31,2021-04-29,290467000.0,21520000,2343352000.0,1277724000.0,28784000.0,33188000.0
ITGR,2021-06-30,2021-07-29,312023000.0,29433000,2359139000.0,1314572000.0,21602000.0,33188000.0
ITGR,2021-09-30,2021-10-28,305574000.0,22066000,2348130000.0,1332253000.0,37394000.0,33309000.0
ITGR,2021-12-31,2022-02-22,313015000.0,15070000,2582215000.0,1354697000.0,15866000.0,33309000.0
ITGR,2022-03-31,2022-04-28,310912000.0,11367000,2608042000.0,1364350000.0,7763000.0,33280000.0
ITGR,2022-06-30,2022-07-28,350081000.0,20836000,2758087000.0,1363451000.0,7225000.0,33350000.0
ITGR,2022-09-30,2022-10-27,342680000.0,16057000,2738473000.0,1355064000.0,7329000.0,33336000.0
ITGR,2022-12-31,2023-02-21,327604000.0,18117000,2794386000.0,1417456000.0,19975000.0,33462000.0
ITGR,2023-03-31,2023-04-27,378785000.0,13065000,2873550000.0,1417936000.0,-18506000.0,33575000.0
ITGR,2023-06-30,2023-07-27,400044000.0,23971000,2861344000.0,1445655000.0,23473000.0,33686000.0
ITGR,2023-09-30,2023-10-26,396803000.0,27257000,2839349000.0,1463349000.0,36874000.0,33774000.0
ITGR,2023-12-31,2024-02-20,404504000.0,26357000,2942653000.0,1519042000.0,18434000.0,33997000.0
ITGR,2024-03-31,2024-04-25,407796000.0,20508000,3116009000.0,1525011000.0,-5833000.0,34993000.0
ITGR,2024-06-30,2024-07-25,427886000.0,31246000,3126412000.0,1553910000.0,16055000.0,35529000.0
ITGR,2024-09-30,2024-10-24,431417000.0,35439000,3167649000.0,1621186000.0,45485000.0,35791000.0
ITGR,2024-12-31,2025-02-20,449497000.0,32703000,3077971000.0,1619215000.0,44141000.0,36283000.0
ITGR,2025-03-31,2025-04-24,437392000.0,-22487000,3297703000.0,1606704000.0,6063000.0,35947000.0
