ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SM,2020-06-30,2020-07-31,169632000.0,-89252000,5267628000.0,2280832000.0,-56564000.0,113008000.0
SM,2020-09-30,2020-10-30,281015000.0,-98292000,5122285000.0,2185108000.0,92137000.0,114371000.0
SM,2020-12-31,2021-02-18,320292000.0,-165175000,4976431000.0,2016160000.0,128760000.0,114532000.0
SM,2021-03-31,2021-04-30,443846000.0,-251269000,5015645000.0,1769672000.0,-41939000.0,114759000.0
SM,2021-06-30,2021-07-30,563849000.0,-222995000,5052998000.0,1552509000.0,73785000.0,114759000.0
SM,2021-09-30,2021-10-29,760239000.0,85593000,5061960000.0,1636899000.0,148031000.0,123851000.0
SM,2021-12-31,2022-02-25,854960000.0,424900000,5233977000.0,2063131000.0,301733000.0,123851000.0
SM,2022-03-31,2022-04-29,859776000.0,48764000,5395781000.0,2115109000.0,191965000.0,124019000.0
SM,2022-06-30,2022-08-04,992102000.0,323485000,5339124000.0,2444900000.0,326951000.0,124343000.0
SM,2022-09-30,2022-11-04,835451000.0,481240000,5651513000.0,2867662000.0,287269000.0,124279000.0
SM,2022-12-31,2023-02-23,671318000.0,258463000,5716039000.0,3085458000.0,280000.0,123695000.0
SM,2023-03-31,2023-04-28,573505000.0,198552000,5870158000.0,3229795000.0,95217000.0,122294000.0
SM,2023-06-30,2023-08-03,550754000.0,149874000,5992626000.0,3298467000.0,69622000.0,120074000.0
SM,2023-09-30,2023-11-03,640901000.0,222343000,6078570000.0,3404293000.0,166284000.0,118328000.0
SM,2023-12-31,2024-02-22,608840000.0,247231000,6379985000.0,3615850000.0,143877000.0,116264000.0
SM,2024-03-31,2024-05-03,559870000.0,131199000,6398458000.0,3698251000.0,-56368000.0,116456000.0
SM,2024-06-30,2024-08-08,634555000.0,210293000,6657011000.0,3843940000.0,153701000.0,115715000.0
SM,2024-09-30,2024-11-01,643613000.0,240523000,8027772000.0,4061546000.0,150156000.0,114993000.0
SM,2024-12-31,2025-02-20,851962000.0,187985000,8578000000.0,4237000000.0,-1882489000.0,114968000.0
SM,2025-03-31,2025-05-02,844544000.0,182269000,8787665000.0,4403733000.0,54225000.0,114948000.0
