ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MRK,2020-06-30,2020-08-05,9353000000.0,3002000000,90615000000.0,27744000000.0,1351000000.0,2657728000.0
MRK,2020-09-30,2020-11-05,10929000000.0,2941000000,89800000000.0,29270000000.0,137000000.0,2659824000.0
MRK,2020-12-31,2021-02-25,10948000000.0,-2094000000,91588000000.0,25404000000.0,1979000000.0,2665064000.0
MRK,2021-03-31,2021-05-05,10627000000.0,3179000000,90847000000.0,27039000000.0,158000000.0,2662968000.0
MRK,2021-06-30,2021-08-09,11402000000.0,1545000000,90688000000.0,33388000000.0,1004000000.0,2418032000.0
MRK,2021-09-30,2021-11-05,13154000000.0,4567000000,93494000000.0,35863000000.0,3625000000.0,2536000000.0
MRK,2021-12-31,2022-02-25,13521000000.0,3758000000,105694000000.0,38257000000.0,3887000000.0,2503000000.0
MRK,2022-03-31,2022-05-05,15901000000.0,4310000000,106668000000.0,40953000000.0,3777000000.0,2537000000.0
MRK,2022-06-30,2022-08-05,14593000000.0,3944000000,107095000000.0,43318000000.0,3173000000.0,2540000000.0
MRK,2022-09-30,2022-11-03,14959000000.0,3248000000,107081000000.0,44524000000.0,4476000000.0,2542000000.0
MRK,2022-12-31,2023-02-24,13830000000.0,3017000000,109160000000.0,46058000000.0,4754000000.0,2549000000.0
MRK,2023-03-31,2023-05-05,14487000000.0,2821000000,107796000000.0,46905000000.0,332000000.0,2551000000.0
MRK,2023-06-30,2023-08-07,15035000000.0,-5975000000,104469000000.0,38742000000.0,2739000000.0,2539000000.0
MRK,2023-09-30,2023-11-03,15962000000.0,4745000000,106727000000.0,41300000000.0,6815000000.0,2546000000.0
MRK,2023-12-31,2024-02-26,14630000000.0,-1226000000,106675000000.0,37635000000.0,1571000000.0,2552000000.0
MRK,2024-03-31,2024-05-03,15775000000.0,4762000000,105849000000.0,40424000000.0,2229000000.0,2544000000.0
MRK,2024-06-30,2024-08-05,16112000000.0,5455000000,112630000000.0,43648000000.0,4846000000.0,2544000000.0
MRK,2024-09-30,2024-11-06,16657000000.0,3157000000,117532000000.0,44560000000.0,7808000000.0,2541000000.0
MRK,2024-12-31,2025-02-25,15624000000.0,3743000000,117106000000.0,46372000000.0,3929000000.0,2535000000.0
MRK,2025-03-31,2025-05-02,15529000000.0,5079000000,115122000000.0,48400000000.0,1172000000.0,2531000000.0
