ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CRM,2020-07-31,2020-08-28,5151000000.0,2625000000,57780000000.0,38440000000.0,315000000.0,922000000.0
CRM,2020-10-31,2020-12-04,5419000000.0,1081000000,59136000000.0,40310000000.0,215000000.0,939000000.0
CRM,2021-01-31,2021-03-17,5817000000.0,267000000,66301000000.0,41493000000.0,2025000000.0,946000000.0
CRM,2021-04-30,2021-06-02,5963000000.0,469000000,64885000000.0,42567000000.0,3057000000.0,930000000.0
CRM,2021-07-31,2021-08-27,6340000000.0,535000000,88658000000.0,55520000000.0,173000000.0,930000000.0
CRM,2021-10-31,2021-12-02,6863000000.0,468000000,87436000000.0,57054000000.0,238000000.0,1001000000.0
CRM,2022-01-31,2022-03-11,7326000000.0,-28000000,95209000000.0,58131000000.0,1815000000.0,1001000000.0
CRM,2022-04-30,2022-06-01,7411000000.0,28000000,93022000000.0,58876000000.0,3497000000.0,1001000000.0
CRM,2022-07-31,2022-08-25,7720000000.0,68000000,94148000000.0,60098000000.0,131000000.0,1001000000.0
CRM,2022-10-31,2022-12-01,7837000000.0,210000000,91884000000.0,59351000000.0,115000000.0,1000000000.0
CRM,2023-01-31,2023-03-08,8384000000.0,-98000000,98849000000.0,58359000000.0,2570000000.0,986000000.0
CRM,2023-04-30,2023-06-01,8247000000.0,199000000,93541000000.0,57412000000.0,4248000000.0,988000000.0
CRM,2023-07-31,2023-08-31,8603000000.0,1267000000,92447000000.0,58082000000.0,628000000.0,986000000.0
CRM,2023-10-31,2023-11-30,8720000000.0,1224000000,91022000000.0,58090000000.0,1366000000.0,981000000.0
CRM,2024-01-31,2024-03-06,9287000000.0,1446000000,99823000000.0,59646000000.0,3256000000.0,981000000.0
CRM,2024-04-30,2024-05-30,9133000000.0,1533000000,96180000000.0,59683000000.0,6084000000.0,985000000.0
CRM,2024-07-31,2024-08-29,9325000000.0,1429000000,92180000000.0,57633000000.0,755000000.0,973000000.0
CRM,2024-10-31,2024-12-04,9444000000.0,1527000000,91395000000.0,58525000000.0,1779000000.0,965000000.0
CRM,2025-01-31,2025-03-05,9993000000.0,1708000000,102928000000.0,61173000000.0,3816000000.0,973000000.0
CRM,2025-04-30,2025-05-29,9829000000.0,1541000000,98610000000.0,60666000000.0,6297000000.0,970000000.0
