ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ECOR,2020-06-30,2020-08-13,752955.0,-4741528,28658616.0,21542852.0,,163009.0
ECOR,2020-09-30,2020-11-12,1080841.0,-4486404,37075321.0,28896026.0,,195790.0
ECOR,2020-12-31,2021-03-11,928265.0,-6323769,31518163.0,23644582.0,,202462.0
ECOR,2021-03-31,2021-05-06,1204000.0,-5384000,33750219.0,26667424.0,,211898.0
ECOR,2021-06-30,2021-08-05,1269000.0,-2894000,31297183.0,24616506.0,,215753.0
ECOR,2021-09-30,2021-11-04,1487000.0,-3993000,47570749.0,41116360.0,,309094.0
ECOR,2021-12-31,2022-03-10,1491000.0,-4947000,42833000.0,36648000.0,,315254.0
ECOR,2022-03-31,2022-05-05,1899000.0,-5582000,37181000.0,31816000.0,,314255.0
ECOR,2022-06-30,2022-08-04,2157000.0,-5337000,33481000.0,27173000.0,,314895.0
ECOR,2022-09-30,2022-11-03,1976000.0,-5453000,29491000.0,22204000.0,,316114.0
ECOR,2022-12-31,2023-03-08,2560000.0,-5790000,24756000.0,17086000.0,,17970737.0
ECOR,2023-03-31,2023-05-03,2780000.0,-5867000,18300000.0,11847000.0,,4743000.0
ECOR,2023-06-30,2023-08-09,3551000.0,-4903000,14222000.0,7064000.0,-3459000.0,4751000.0
ECOR,2023-09-30,2023-11-08,4508000.0,-4032000,20108000.0,11040000.0,-2447000.0,5945000.0
ECOR,2023-12-31,2024-03-13,5191000.0,-4032000,16102000.0,7442000.0,-3164000.0,5515.0
ECOR,2024-03-31,2024-05-08,5443000.0,-3506000,13890000.0,4496000.0,,6617000.0
ECOR,2024-06-30,2024-08-07,6139000.0,-2655000,22355000.0,11472000.0,,7046000.0
ECOR,2024-09-30,2024-11-13,6554000.0,-2497000,21045000.0,9455000.0,,8093000.0
ECOR,2024-12-31,2025-03-12,7046000.0,-3228000,20471000.0,7544000.0,,8176000.0
ECOR,2025-03-31,2025-05-07,6719000.0,-3855000,16041000.0,4365000.0,-4392000.0,8289.0
