ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SPLP-PA,2020-06-30,2020-08-07,294373000.0,-1434000,3947047000.0,429289000.0,92140000.0,16042399.0
SPLP-PA,2020-09-30,2020-11-03,330333000.0,35559000,3997486000.0,469590000.0,31814000.0,16042399.0
SPLP-PA,2020-12-31,2021-04-13,338720000.0,99428000,3934378000.0,539222000.0,21797000.0,16042399.0
SPLP-PA,2021-03-31,2021-05-14,314493000.0,52951000,4385860000.0,592710000.0,5151000.0,16042399.0
SPLP-PA,2021-06-30,2021-08-05,386433000.0,27240000,3868241000.0,592629000.0,-1128000.0,16042399.0
SPLP-PA,2021-09-30,2021-11-12,392113000.0,22300000,2633385000.0,604942000.0,38263000.0,16042399.0
SPLP-PA,2021-12-31,2022-03-10,431857000.0,28917000,2675229000.0,669048000.0,-14018000.0,16042399.0
SPLP-PA,2022-03-31,2022-05-05,405745000.0,4565000,2585949000.0,654225000.0,-21056000.0,16042399.0
SPLP-PA,2022-06-30,2022-08-05,441408000.0,92078000,2851955000.0,723510000.0,-98275000.0,27061579.0
SPLP-PA,2022-09-30,2022-11-09,425673000.0,36317000,3068579000.0,747667000.0,31860000.0,27245770.0
SPLP-PA,2022-12-31,2023-03-08,422615000.0,73012000,3235849000.0,801460000.0,-169059000.0,37128012.0
SPLP-PA,2023-03-31,2023-05-05,445371000.0,24846000,3552858000.0,819841000.0,-58956000.0,25541246.0
SPLP-PA,2023-06-30,2023-08-09,500925000.0,59150000,3766883000.0,915882000.0,-19106000.0,25462813.0
SPLP-PA,2023-09-30,2023-11-09,492254000.0,25572000,3951229000.0,934972000.0,53560000.0,25081210.0
SPLP-PA,2023-12-31,2024-03-08,466907000.0,41261000,3990440000.0,1005408000.0,-3881000.0,25081210.0
SPLP-PA,2024-03-31,2024-05-08,476346000.0,34231000,3640959000.0,1001210000.0,188567000.0,25081210.0
SPLP-PA,2024-06-30,2024-08-07,533159000.0,116338000,3674716000.0,1113732000.0,60807000.0,25081210.0
SPLP-PA,2024-09-30,2024-11-08,520423000.0,36416000,3634075000.0,1083673000.0,64588000.0,25081210.0
SPLP-PA,2024-12-31,2025-03-11,497920000.0,74577000,3580267000.0,1173424000.0,-13550000.0,25081210.0
