ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PODD,2020-06-30,2020-08-07,226300000.0,14400000,1626700000.0,563300000.0,1600000.0,65578513.0
PODD,2020-09-30,2020-11-05,234000000.0,11600000,1710600000.0,595000000.0,18200000.0,66827692.0
PODD,2020-12-31,2021-02-24,246100000.0,-17100000,1872900000.0,603600000.0,-33800000.0,68494123.0
PODD,2021-03-31,2021-05-07,252300000.0,600000,1840100000.0,585300000.0,-68000000.0,66113000.0
PODD,2021-06-30,2021-08-06,263199999.0,-25000000,1923700000.0,459100000.0,-1600000.0,66113000.0
PODD,2021-09-30,2021-11-05,275600000.0,12600000,1998900000.0,497900000.0,-53100000.0,69619000.0
PODD,2021-12-31,2022-02-24,307700000.0,29200000,2048800000.0,556300000.0,-68100000.0,69619000.0
PODD,2022-03-31,2022-05-06,295400000.0,27800000,2069200000.0,446700000.0,-26500000.0,69814000.0
PODD,2022-06-30,2022-08-05,299400000.0,-35000000,2113699999.0,422400000.0,10700000.0,69356000.0
PODD,2022-09-30,2022-11-04,340800000.0,-5200000,2166200000.0,428000000.0,25600000.0,69356000.0
PODD,2022-12-31,2023-02-24,369700000.0,17000000,2251100000.0,476400000.0,-48100000.0,69910000.0
PODD,2023-03-31,2023-05-05,358100000.0,23800000,2289100000.0,502800000.0,-11500000.0,70096000.0
PODD,2023-06-30,2023-08-09,396500000.0,27300000,2385800000.0,553900000.0,25900000.0,70142000.0
PODD,2023-09-30,2023-11-03,432700000.0,51900000,2467700000.0,607500000.0,33600000.0,73624000.0
PODD,2023-12-31,2024-02-23,509800000.0,103400000,2588200000.0,732700000.0,-11400000.0,80670000.0
PODD,2024-03-31,2024-05-10,441700000.0,51500000,2624000000.0,790700000.0,63600000.0,73741000.0
PODD,2024-06-30,2024-08-09,488500000.0,188500000,2881600000.0,998400000.0,66300000.0,73802000.0
PODD,2024-09-30,2024-11-08,543900000.0,77400000,3025400000.0,1118000000.0,74700000.0,73951000.0
PODD,2024-12-31,2025-02-21,597500000.0,100800000,3087700000.0,1211600000.0,91800000.0,74066000.0
PODD,2025-03-31,2025-05-09,569000000.0,35400000,3517300000.0,1330700000.0,48100000.0,74111000.0
