ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BDTX,2020-06-30,2020-08-11,,-14569000,349450000.0,343125000.0,-13592000.0,35910718.0
BDTX,2020-09-30,2020-11-10,,-17912000,346435000.0,327345000.0,-11494000.0,35927485.0
BDTX,2020-12-31,2021-03-25,,-22626000,329670000.0,307758000.0,-15883000.0,36090942.0
BDTX,2021-03-31,2021-05-07,,-30301000,313259000.0,280753000.0,-24495000.0,36123014.0
BDTX,2021-06-30,2021-08-12,,-34351000,287882000.0,251020000.0,-26013000.0,36182541.0
BDTX,2021-09-30,2021-11-08,,-35077000,274126000.0,218948000.0,-27971000.0,36219137.0
BDTX,2021-12-31,2022-03-17,,-25867000,247682000.0,195900000.0,-24379000.0,36231316.0
BDTX,2022-03-31,2022-05-11,,-25507000,219482000.0,172560000.0,-28607000.0,36271291.0
BDTX,2022-06-30,2022-08-09,,-22930000,198834000.0,152371000.0,-18260000.0,36293856.0
BDTX,2022-09-30,2022-11-08,,-21654000,180416000.0,133231000.0,-16484000.0,36346181.0
BDTX,2022-12-31,2023-03-09,,-21078000,156255000.0,115695000.0,-21948000.0,36391016.0
BDTX,2023-03-31,2023-05-09,,-20875000,135582000.0,98190000.0,,36483878.0
BDTX,2023-06-30,2023-08-11,,-19152000,119879000.0,82199000.0,-14463000.0,36516114.0
BDTX,2023-09-30,2023-11-06,,-23007000,172382000.0,134317000.0,-18395000.0,50943155.0
BDTX,2023-12-31,2024-03-12,,-19408000,158567000.0,116736000.0,-13956000.0,51875449.0
BDTX,2024-03-31,2024-05-09,,-18225000,142521000.0,104306000.0,,51808849.0
BDTX,2024-06-30,2024-08-06,,-19909000,149986000.0,111021000.0,-14764000.0,55155220.0
BDTX,2024-09-30,2024-11-05,,-15557000,137896000.0,97426000.0,-11371000.0,56507956.0
BDTX,2024-12-31,2025-03-06,,-15985000,122640000.0,83285000.0,-15063000.0,56641459.0
BDTX,2025-03-31,2025-05-12,70000000.0,56542000,176245000.0,141516000.0,53397000.0,57673099.0
