ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HOOK,2020-06-30,2020-08-13,6685000.0,-7092000,133268000.0,103915000.0,-11587000.0,7219501.0
HOOK,2020-09-30,2020-11-12,4040000.0,-13589000,121272000.0,92180000.0,-10990000.0,7219501.0
HOOK,2020-12-31,2021-03-18,5163000.0,-12474000,187817000.0,156123000.0,-11806000.0,7219501.0
HOOK,2021-03-31,2021-05-12,5301000.0,-17238000,169941000.0,140055000.0,-14727000.0,7219501.0
HOOK,2021-06-30,2021-08-12,5378000.0,-17153000,166156000.0,125934000.0,-25356000.0,7219501.0
HOOK,2021-09-30,2021-11-10,3874000.0,-20038000,142172000.0,108086000.0,-20130000.0,7219501.0
HOOK,2021-12-31,2022-03-24,3895000.0,-21237000,126045000.0,89592000.0,-18384000.0,7219501.0
HOOK,2022-03-31,2022-05-16,1445000.0,-17968000,195711000.0,147929000.0,-95000.0,7219501.0
HOOK,2022-06-30,2022-08-11,2746000.0,-16356000,172212000.0,131954000.0,-19991000.0,7219501.0
HOOK,2022-09-30,2022-11-14,2230000.0,-18280000,151526000.0,113348000.0,-17466000.0,7219501.0
HOOK,2022-12-31,2023-03-15,7828000.0,-12311000,170454000.0,102517000.0,12538000.0,2608402.0
HOOK,2023-03-31,2023-05-11,3176000.0,-19680000,163088000.0,83479000.0,-3122000.0,2608402.0
HOOK,2023-06-30,2023-08-10,2679000.0,-18016000,191110000.0,112330000.0,-19778000.0,8395011.0
HOOK,2023-09-30,2023-11-09,6867000.0,-19066000,164010000.0,95051000.0,-27118000.0,8395011.0
HOOK,2023-12-31,2024-03-22,7407000.0,-24818000,161337000.0,89857000.0,-11665000.0,8395011.0
HOOK,2024-03-31,2024-05-09,36599000.0,14387000,145871000.0,104522000.0,-24231000.0,8395011.0
HOOK,2024-06-30,2024-08-08,1290000.0,-19095000,125046000.0,86064000.0,115562000.0,8395011.0
HOOK,2024-09-30,2024-11-14,4703000.0,-13841000,109730000.0,71802000.0,-45286000.0,8395011.0
HOOK,2024-12-31,2025-02-28,1354000.0,-24950000,82545000.0,51214000.0,-123217000.0,8395011.0
HOOK,2025-03-31,2025-05-15,2004000.0,-15427000,61256000.0,34080000.0,79346000.0,8395011.0
