ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AIP,2021-09-30,2021-12-01,8959000.0,-4968000,40599000.0,-14981000.0,-2629000.0,29996570.0
AIP,2021-12-31,2022-03-07,11434000.0,-7790000,120443000.0,52904000.0,2872000.0,21972101.0
AIP,2022-03-31,2022-05-10,11755000.0,-6820000,112372000.0,47659000.0,-1453000.0,31619706.0
AIP,2022-06-30,2022-08-09,14822000.0,-5668000,121152000.0,45710000.0,85000.0,32258228.0
AIP,2022-09-30,2022-11-08,12598000.0,-7684000,118822000.0,40357000.0,-5663000.0,32836014.0
AIP,2022-12-31,2023-03-01,11203000.0,-7215000,115516000.0,37535000.0,-787000.0,33601156.0
AIP,2023-03-31,2023-05-04,13154000.0,-9010000,107293000.0,31768000.0,-8509000.0,34597839.0
AIP,2023-06-30,2023-08-03,14734000.0,-9165000,106826000.0,26920000.0,-2170000.0,35250157.0
AIP,2023-09-30,2023-11-07,13274000.0,-8153000,102171000.0,22029000.0,-3146000.0,36010106.0
AIP,2023-12-31,2024-02-20,12504000.0,-10541000,102801000.0,15103000.0,-3407000.0,36844654.0
AIP,2024-03-31,2024-05-02,12947000.0,-9403000,101354000.0,9546000.0,281000.0,37709058.0
AIP,2024-06-30,2024-08-01,14575000.0,-8344000,96371000.0,5275000.0,264000.0,38476934.0
AIP,2024-09-30,2024-11-05,14713000.0,-7687000,97715000.0,2209000.0,1092000.0,39295743.0
AIP,2024-12-31,2025-02-18,15489000.0,-8204000,106135000.0,-1188000.0,-2681000.0,40175053.0
AIP,2025-03-31,2025-05-13,16532000.0,-8121000,98319000.0,-4821000.0,2677000.0,40853048.0
