ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
INNV,2021-03-31,2021-05-11,156308000.0,-10510000,531395000.0,351061000.0,-18904000.0,121324980.0
INNV,2021-06-30,2021-09-23,171616000.0,6474000,531752000.0,357965000.0,6022000.0,123618702.0
INNV,2021-09-30,2021-11-09,173070000.0,7686000,542873000.0,366547000.0,17517000.0,135516513.0
INNV,2021-12-31,2022-02-09,175350000.0,1323000,558001000.0,368436000.0,2379000.0,135516513.0
INNV,2022-03-31,2022-05-10,177359000.0,-2821000,558191000.0,366122000.0,-17415000.0,135516608.0
INNV,2022-06-30,2022-09-13,172860000.0,-12709000,555596000.0,353744000.0,-13417000.0,135530246.0
INNV,2022-09-30,2022-11-08,171218000.0,-13073000,584980000.0,341254000.0,5461000.0,135566117.0
INNV,2022-12-31,2023-02-07,167456000.0,-9793000,546115000.0,331775000.0,-42083000.0,135578888.0
INNV,2023-03-31,2023-05-09,172539000.0,-6630000,569407000.0,325643000.0,24378000.0,135601327.0
INNV,2023-06-30,2023-09-12,176874000.0,-11177000,567358000.0,314800000.0,9126000.0,135628964.0
INNV,2023-09-30,2023-11-07,182485000.0,-10304000,545594000.0,305047000.0,-35556000.0,135790401.0
INNV,2023-12-31,2024-02-06,188898000.0,-3447000,534262000.0,302972000.0,-10880000.0,135887613.0
INNV,2024-03-31,2024-05-07,193071000.0,-5887000,527355000.0,298322000.0,3056000.0,135908256.0
INNV,2024-06-30,2024-09-10,199401000.0,-1700000,547661000.0,299808000.0,-1432000.0,136022586.0
INNV,2024-09-30,2024-11-05,205142000.0,-4929000,527719000.0,290710000.0,-9716000.0,135769835.0
INNV,2024-12-31,2025-02-04,208999000.0,-13221000,524784000.0,277953000.0,5410000.0,135439668.0
INNV,2025-03-31,2025-05-06,218142000.0,-11378000,536648000.0,267705000.0,21729000.0,135200314.0
