ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BURL,2020-07-31,2020-08-27,1012328000.0,-46781000,6369934000.0,262260000.0,-272554000.0,65947000.0
BURL,2020-10-31,2020-11-24,1667235000.0,8016000,6908796000.0,286576000.0,275378000.0,66720000.0
BURL,2021-01-31,2021-03-15,2282894000.0,155994000,6781092000.0,464754000.0,277273000.0,65609000.0
BURL,2021-04-30,2021-05-27,2193296000.0,171030000,7051044000.0,539892000.0,151738000.0,68032000.0
BURL,2021-07-31,2021-08-26,2215911000.0,102554000,6992501000.0,675695000.0,133933000.0,68448000.0
BURL,2021-10-31,2021-11-23,2304041000.0,13619000,7277827000.0,716807000.0,89974000.0,68240000.0
BURL,2022-01-31,2022-03-16,2609008000.0,121636000,7089513000.0,760417000.0,113701000.0,68448000.0
BURL,2022-04-30,2022-05-26,1929692000.0,16174000,6933482000.0,716156000.0,-279198000.0,66645000.0
BURL,2022-07-31,2022-08-25,1987941000.0,11966000,6733361000.0,633877000.0,-59116000.0,65962000.0
BURL,2022-10-31,2022-11-22,2040687000.0,16783000,7101510000.0,638728000.0,32295000.0,65504000.0
BURL,2023-01-31,2023-03-13,2744283000.0,185200000,7269597000.0,794905000.0,482972000.0,65493000.0
BURL,2023-04-30,2023-05-25,2136956000.0,32748000,7003879000.0,801474000.0,-159560000.0,65291000.0
BURL,2023-07-31,2023-08-24,2174807000.0,30892000,6915538000.0,825859000.0,18465000.0,65039000.0
BURL,2023-10-31,2023-11-21,2289346000.0,48551000,7493700000.0,850476000.0,120488000.0,64802000.0
BURL,2024-01-31,2024-03-15,3126358000.0,227458000,7706840000.0,996932000.0,410237000.0,64536000.0
BURL,2024-04-30,2024-05-30,2361553000.0,78514000,7695252000.0,1031426000.0,-115927000.0,64267000.0
BURL,2024-07-31,2024-08-29,2465517000.0,73760000,7821436000.0,1070337000.0,-35964000.0,64328000.0
BURL,2024-10-31,2024-11-26,2530696000.0,90597000,8442860000.0,1146487000.0,-54477000.0,64619000.0
BURL,2025-01-31,2025-03-17,3277057000.0,260768000,8770413000.0,1370496000.0,199089000.0,65166000.0
BURL,2025-04-30,2025-05-30,2504020000.0,100833000,8549897000.0,1352197000.0,-433187000.0,64005000.0
