ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TILE,2020-06-30,2020-08-11,259504000.0,4709000,1300968000.0,258196000.0,34683000.0,58484000.0
TILE,2020-09-30,2020-11-09,278642000.0,5913000,1305775000.0,287020000.0,53622000.0,58592000.0
TILE,2020-12-31,2021-03-03,276947000.0,19616000,1306011000.0,326538000.0,5737000.0,58660000.0
TILE,2021-03-31,2021-05-11,253260000.0,6938000,1295326000.0,314815000.0,19641000.0,58730000.0
TILE,2021-06-30,2021-08-10,294785000.0,15511000,1322214000.0,335586000.0,3365000.0,59041000.0
TILE,2021-09-30,2021-11-09,312707000.0,10959000,1289242000.0,336777000.0,23644000.0,59057000.0
TILE,2021-12-31,2022-03-02,339646000.0,21826000,1330057000.0,363398000.0,11968000.0,59056000.0
TILE,2022-03-31,2022-05-10,288002000.0,13293000,1309785000.0,366880000.0,-22477000.0,59248000.0
TILE,2022-06-30,2022-08-09,346605000.0,16818000,1313447000.0,347377000.0,642000.0,59368000.0
TILE,2022-09-30,2022-11-08,327757000.0,14065000,1240633000.0,321423000.0,23404000.0,58681000.0
TILE,2022-12-31,2023-03-01,335555000.0,-24616000,1266503000.0,361537000.0,23055000.0,58163000.0
TILE,2023-03-31,2023-05-09,295792000.0,-714000,1253205000.0,367029000.0,23872000.0,58079000.0
TILE,2023-06-30,2023-08-08,329582000.0,15797000,1219954000.0,384908000.0,17366000.0,58170000.0
TILE,2023-09-30,2023-11-07,311006000.0,9879000,1201641000.0,387564000.0,60386000.0,58342000.0
TILE,2023-12-31,2024-02-28,325118000.0,19555000,1230095000.0,425947000.0,18948000.0,58749000.0
TILE,2024-03-31,2024-05-07,289743000.0,14179000,1193492000.0,428548000.0,9626000.0,58714000.0
TILE,2024-06-30,2024-08-06,346635000.0,22558000,1216117000.0,451165000.0,11965000.0,58692000.0
TILE,2024-09-30,2024-11-05,344270000.0,28443000,1243264000.0,501563000.0,69728000.0,58871000.0
TILE,2024-12-31,2025-02-26,335010000.0,21766000,1170816000.0,489148000.0,24363000.0,59207000.0
TILE,2025-03-31,2025-05-06,297413000.0,13002000,1191798000.0,513067000.0,4272000.0,59173000.0
