ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
VINC,2020-09-30,2020-11-10,,-307000,66334714.0,62635090.0,,1054150.0
VINC,2020-12-31,2021-02-12,,-16276000,63192000.0,25379000.0,,1054150.0
VINC,2021-03-31,2021-05-17,,-6276000,58000000.0,25553000.0,-8437000.0,1054150.0
VINC,2021-06-30,2021-08-12,,-2034000,91137000.0,71595000.0,-8403000.0,1054150.0
VINC,2021-09-30,2021-11-12,,-24524000,129425000.0,100626000.0,-10326000.0,1054150.0
VINC,2021-12-31,2022-03-29,,-6472000,117676000.0,100321000.0,-11494000.0,1054150.0
VINC,2022-03-31,2022-05-12,,-16424000,103881000.0,89170000.0,,1054150.0
VINC,2022-06-30,2022-08-11,,-18421000,87744000.0,74363000.0,,1054150.0
VINC,2022-09-30,2022-11-10,,-16879000,72376000.0,59707000.0,,1054150.0
VINC,2022-12-31,2023-03-28,,-13643000,59286000.0,47668000.0,,1059400.0
VINC,2023-03-31,2023-05-11,,-14650000,47448000.0,34466000.0,,1059400.0
VINC,2023-06-30,2023-08-07,,-11550000,35275000.0,24136000.0,,1063700.0
VINC,2023-09-30,2023-11-14,,-9007000,26276000.0,15741000.0,,1067.0
VINC,2023-12-31,2024-03-26,,-4950000,18217000.0,11222000.0,,1065.0
VINC,2024-03-31,2024-05-14,,-12429000,11083000.0,-622000.0,,1070.0
VINC,2024-06-30,2024-08-08,,-1808000,21527000.0,15448000.0,,1917.0
VINC,2024-09-30,2024-11-12,,-7843000,14947000.0,9108000.0,,2284.0
VINC,2024-12-31,2025-03-27,,-7994000,8005000.0,2724000.0,,2321.0
VINC,2025-03-31,2025-05-15,,-5000000,4686000.0,2066000.0,,3580.0
