ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HLX,2020-06-30,2020-07-24,199147000.0,5450000,2484669000.0,1658072000.0,18572000.0,149691000.0
HLX,2020-09-30,2020-10-22,193490000.0,24499000,2505474000.0,1709065000.0,51412000.0,149951000.0
HLX,2020-12-31,2021-02-25,159897000.0,4163000,2498278000.0,1744351000.0,39146000.0,151083000.0
HLX,2021-03-31,2021-04-28,163415000.0,-2878000,2421749000.0,1711420000.0,38540000.0,149935000.0
HLX,2021-06-30,2021-07-28,161941000.0,-13709000,2417707000.0,1700060000.0,47239000.0,150028000.0
HLX,2021-09-30,2021-10-22,180716000.0,-19043000,2347299000.0,1669664000.0,28138000.0,150088000.0
HLX,2021-12-31,2022-02-24,168656000.0,-25908000,2326028000.0,1647469000.0,20782000.0,150173000.0
HLX,2022-03-31,2022-04-27,150125000.0,-42031000,2307370000.0,1592746000.0,-18036000.0,151142000.0
HLX,2022-06-30,2022-07-27,162612000.0,-29699000,2213653000.0,1531790000.0,-7405000.0,151205000.0
HLX,2022-09-30,2022-10-26,272547000.0,-18763000,2355497000.0,1481854000.0,21847000.0,151331000.0
HLX,2022-12-31,2023-02-24,287816000.0,2709000,2389338000.0,1516709000.0,21198000.0,151426000.0
HLX,2023-03-31,2023-04-26,250084000.0,-5165000,2369334000.0,1515720000.0,-14825000.0,151764000.0
HLX,2023-06-30,2023-07-27,308817000.0,7100000,2423845000.0,1531928000.0,33379000.0,153404000.0
HLX,2023-09-30,2023-10-25,395670000.0,15560000,2434752000.0,1530518000.0,23366000.0,153622000.0
HLX,2023-12-31,2024-02-29,335157000.0,-28333000,2556036000.0,1501000000.0,91314000.0,603209210000.0
HLX,2024-03-31,2024-04-26,296211000.0,-26287000,2613814000.0,1466822000.0,61072000.0,155120000.0
HLX,2024-06-30,2024-07-25,364797000.0,32289000,2596937000.0,1496788000.0,38920000.0,155024000.0
HLX,2024-09-30,2024-10-24,342419000.0,29514000,2661149000.0,1570570000.0,52140000.0,154851000.0
HLX,2024-12-31,2025-02-27,355133000.0,20121000,2597080000.0,1519765000.0,10693000.0,153682000.0
HLX,2025-03-31,2025-04-24,278064000.0,3072000,2635023000.0,1545265000.0,8314000.0,152174000.0
