ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
JELD,2020-06-30,2020-08-05,992346000.0,23097000,3698881000.0,830602000.0,98509000.0,100934273.0
JELD,2020-09-30,2020-11-03,1112866000.0,25480000,3853065000.0,893310000.0,151907000.0,101778952.0
JELD,2020-12-31,2021-02-23,1151278000.0,43239000,3964685000.0,1004464000.0,129382000.0,103367849.0
JELD,2021-03-31,2021-04-30,1092383000.0,25485000,3983465000.0,977152000.0,-85893000.0,102642440.0
JELD,2021-06-30,2021-08-02,1245815000.0,60710000,4004391000.0,1026453000.0,81909000.0,102642440.0
JELD,2021-09-30,2021-11-01,1146585000.0,40542000,3826547000.0,830424000.0,68678000.0,97823658.0
JELD,2021-12-31,2022-02-22,696907000.0,42085000,3738671000.0,842218000.0,14445000.0,97823658.0
JELD,2022-03-31,2022-05-02,1171022000.0,-528000,3835786000.0,811775000.0,-203208000.0,92830899.0
JELD,2022-06-30,2022-08-01,1179154000.0,45826000,3815310000.0,736507000.0,2888000.0,87967049.0
JELD,2022-09-30,2022-11-01,1140025000.0,-33192000,3614924000.0,625096000.0,70622000.0,87967049.0
JELD,2022-12-31,2023-02-21,1179014000.0,33621000,3501361000.0,723548000.0,79686000.0,79535707.0
JELD,2023-03-31,2023-05-09,1080522000.0,15134000,3560522000.0,747759000.0,-23869000.0,85149088.0
JELD,2023-06-30,2023-08-08,1125767000.0,38281000,3545849000.0,782384000.0,130740000.0,85764785.0
JELD,2023-09-30,2023-11-07,1076980000.0,43785000,3008317000.0,837158000.0,92010000.0,86349840.0
JELD,2023-12-31,2024-02-20,1021065000.0,-34755000,2980125000.0,850645000.0,52176000.0,86232427.0
JELD,2024-03-31,2024-05-07,959126000.0,-27730000,2933766000.0,811550000.0,-42444000.0,85520145.0
JELD,2024-06-30,2024-08-06,986016000.0,-18491000,2888076000.0,770025000.0,12944000.0,85271699.0
JELD,2024-09-30,2024-11-06,934716000.0,-74402000,2834720000.0,720290000.0,1167000.0,84554174.0
JELD,2024-12-31,2025-02-20,895734000.0,-68397000,2620169000.0,620062000.0,-18499000.0,84613834.0
JELD,2025-03-31,2025-05-08,776006000.0,-190138000,2418915000.0,452139000.0,-125286000.0,84917294.0
