ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CNDT,2020-06-30,2020-08-07,1016000000.0,-51000000,4326000000.0,1317000000.0,55000000.0,209129000.0
CNDT,2020-09-30,2020-11-06,1041000000.0,-7000000,4360000000.0,1325000000.0,89000000.0,209244000.0
CNDT,2020-12-31,2021-02-24,1055000000.0,-11000000,4256000000.0,1332000000.0,144000000.0,210606000.0
CNDT,2021-03-31,2021-05-05,1028000000.0,-11000000,4150000000.0,1310000000.0,-16000000.0,212250000.0
CNDT,2021-06-30,2021-08-05,1026000000.0,12000000,4123000000.0,1327000000.0,80000000.0,226964000.0
CNDT,2021-09-30,2021-11-04,1038000000.0,11000000,4092000000.0,1325000000.0,42000000.0,219817000.0
CNDT,2021-12-31,2022-02-23,1048000000.0,-40000000,4036000000.0,1274000000.0,57000000.0,220237000.0
CNDT,2022-03-31,2022-05-03,967000000.0,138000000,3979000000.0,1404000000.0,-23000000.0,200000000.0
CNDT,2022-06-30,2022-08-02,928000000.0,-2000000,3900000000.0,1367000000.0,-33000000.0,223890000.0
CNDT,2022-09-30,2022-11-01,977000000.0,15000000,3921000000.0,1348000000.0,87000000.0,215629000.0
CNDT,2022-12-31,2023-02-22,986000000.0,-333000000,3571000000.0,1059000000.0,-15000000.0,134251492.0
CNDT,2023-03-31,2023-05-03,922000000.0,-8000000,3503000000.0,1071000000.0,-23000000.0,218410000.0
CNDT,2023-06-30,2023-08-02,915000000.0,-7000000,3453000000.0,1069000000.0,-19000000.0,218394000.0
CNDT,2023-09-30,2023-11-01,932000000.0,-289000000,3146000000.0,762000000.0,-24000000.0,217348000.0
CNDT,2023-12-31,2024-02-21,953000000.0,6000000,3162000000.0,775000000.0,104000000.0,212964000.0
CNDT,2024-03-31,2024-05-02,921000000.0,95000000,3058000000.0,847000000.0,-50000000.0,215747000.0
CNDT,2024-06-30,2024-08-07,828000000.0,216000000,2780000000.0,897000000.0,-59000000.0,202081000.0
CNDT,2024-09-30,2024-11-06,807000000.0,123000000,2841000000.0,1023000000.0,-21000000.0,171154000.0
CNDT,2024-12-31,2025-02-19,800000000.0,-12000000,2599000000.0,985000000.0,30000000.0,175538000.0
CNDT,2025-03-31,2025-05-07,751000000.0,-53000000,2532000000.0,946000000.0,-72000000.0,161830000.0
