ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PYCR,2021-06-30,2021-08-05,88013000.0,-32810000,2010953000.0,878174502.0,-16606000.0,171302784.0
PYCR,2021-09-30,2021-11-12,92732000.0,-53657000,3025365000.0,1300717000.0,-18048000.0,166459168.0
PYCR,2021-12-31,2022-02-04,103067000.0,-25464000,2372352000.0,1292070000.0,-2130000.0,174429903.0
PYCR,2022-03-31,2022-05-06,122597000.0,-16698000,3326638000.0,1293665000.0,29948000.0,174819649.0
PYCR,2022-06-30,2022-08-24,110991000.0,-23819000,3131317000.0,1284731000.0,12595000.0,174837372.0
PYCR,2022-09-30,2022-11-04,118303000.0,-29052000,2413232000.0,1273859000.0,-24432000.0,175512577.0
PYCR,2022-12-31,2023-02-10,132864000.0,-27463000,2672872000.0,1267996000.0,3313000.0,175830554.0
PYCR,2023-03-31,2023-05-11,161482000.0,-7340000,2742998000.0,1285264000.0,34219000.0,176306017.0
PYCR,2023-06-30,2023-08-28,140043000.0,-29360000,2541175000.0,1273684000.0,29974000.0,176509456.0
PYCR,2023-09-30,2023-11-09,143588000.0,-20596000,2486630000.0,1269415000.0,-27564000.0,176953395.0
PYCR,2023-12-31,2024-02-08,159541000.0,-26249000,2793214000.0,1268261000.0,25533000.0,177567397.0
PYCR,2024-03-31,2024-05-09,187019000.0,6193000,2905349000.0,1291370000.0,39280000.0,177968744.0
PYCR,2024-06-30,2024-08-22,164800000.0,-18290000,2609393000.0,1286926000.0,49286000.0,178178608.0
PYCR,2024-09-30,2024-11-07,167476000.0,-7284000,2440874000.0,1299633000.0,-9480000.0,178729710.0
PYCR,2024-12-31,2025-02-06,180438000.0,-2048000,2830202000.0,1309018000.0,36473000.0,179592666.0
