ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
IMVT,2020-06-30,2020-08-12,,-26708000,290291000.0,267775000.0,-13845000.0,70818867.0
IMVT,2020-09-30,2020-11-12,,-20789000,453895000.0,438406000.0,-24257000.0,84353438.0
IMVT,2020-12-31,2021-02-16,,-31776000,433029000.0,414152000.0,-22844000.0,97920460.0
IMVT,2021-03-31,2021-06-01,,-28158000,412489000.0,391480000.0,-22591000.0,97933287.0
IMVT,2021-06-30,2021-08-09,,-30471000,388027000.0,365532000.0,-21232000.0,97976982.0
IMVT,2021-09-30,2021-11-05,,-37703000,566732000.0,536397000.0,-20091000.0,109078427.0
IMVT,2021-12-31,2022-02-04,,-41385000,543182000.0,505148000.0,-31969000.0,115025191.0
IMVT,2022-03-31,2022-06-08,,-47171000,515564000.0,469825000.0,-33074000.0,116636424.0
IMVT,2022-06-30,2022-08-05,,-40373000,458656000.0,436493000.0,-65861000.0,116557508.0
IMVT,2022-09-30,2022-11-04,,-47928000,428146000.0,395748000.0,-20217000.0,116572820.0
IMVT,2022-12-31,2023-02-03,,-63227000,456243000.0,414678000.0,-46493000.0,128574190.0
IMVT,2023-03-31,2023-05-22,,-59432000,405838000.0,362494000.0,-55819000.0,130596798.0
IMVT,2023-06-30,2023-08-10,,-73937000,351222000.0,299865000.0,-47415000.0,130503264.0
IMVT,2023-09-30,2023-11-09,,-58662000,292070000.0,251811000.0,-60094000.0,131155642.0
IMVT,2023-12-31,2024-02-12,,-51418000,711446000.0,679344000.0,-47229000.0,144523034.0
IMVT,2024-03-31,2024-05-29,,-75319000,666365000.0,617757000.0,-59849000.0,146220368.0
IMVT,2024-06-30,2024-08-06,,-87150000,589678000.0,544660000.0,-76381000.0,146085729.0
IMVT,2024-09-30,2024-11-07,,-109119000,515707000.0,449054000.0,-88843000.0,146468991.0
IMVT,2024-12-31,2025-02-06,,-111122000,420932000.0,352617000.0,-100571000.0,146922338.0
IMVT,2025-03-31,2025-05-29,,-106449000,776222000.0,707447000.0,-110838000.0,166817154.0
