ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
GAMCU,2021-06-30,2021-08-16,,-2254406,288755871.0,266322837.0,,35937500.0
GAMCU,2021-09-30,2021-11-12,,4499834,288634938.0,270822671.0,,35063915.0
GAMCU,2021-12-31,2022-03-31,,-397188,288235799.0,270425483.0,,7187500.0
GAMCU,2022-03-31,2022-05-16,,3666959,288397895.0,274092442.0,,7187500.0
GAMCU,2022-06-30,2022-08-15,,2345241,288143966.0,276437683.0,,35937500.0
GAMCU,2022-09-30,2022-11-14,,1482941,289611894.0,277920624.0,,35937500.0
GAMCU,2022-12-31,2023-03-31,,2351570,291067513.0,280272194.0,,35937500.0
GAMCU,2023-03-31,2023-05-15,,891866,22717320.0,10574003.0,,5948379.0
GAMCU,2023-06-30,2023-08-17,,247093,22427462.0,9830316.0,,3087760.0
GAMCU,2023-09-30,2023-11-14,1289000.0,-5552000,22443792.0,8948666.0,-23521358.0,3087760.0
GAMCU,2023-12-31,2024-03-15,1409000.0,-7670000,24274000.0,-18652000.0,-5114000.0,4511704.0
GAMCU,2024-03-31,2024-05-20,19000.0,-6594000,6524261.0,-13162571.0,-4549000.0,233660.0
GAMCU,2024-06-30,2024-08-08,56000.0,-58932000,6534839.0,-12844038.0,-2826000.0,233660.0
GAMCU,2024-09-30,2024-11-14,5000.0,6392000,15917000.0,-5172000.0,-6011000.0,19935348.0
GAMCU,2024-12-31,2025-03-18,1293000.0,-6259000,12230000.0,-8610000.0,-2784000.0,42771523.0
GAMCU,2025-03-31,2025-05-12,171000.0,-5959000,8760000.0,-12436000.0,-2481000.0,1985621.0
