ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TSSI,2024-03-31,2024-05-14,15892000.0,15000,26791000.0,3659000.0,2607000.0,22368000.0
TSSI,2024-06-30,2024-08-14,12159000.0,1402000,28905000.0,5154000.0,-6010000.0,24700000.0
TSSI,2024-09-30,2024-11-14,70068000.0,2646000,67282000.0,7654000.0,38582000.0,26347000.0
TSSI,2024-12-31,2025-04-15,50025000.0,1545000,96568000.0,7138000.0,-28366000.0,26885000.0
TSSI,2025-03-31,2025-05-15,98959000.0,2979000,113539000.0,9391000.0,5764000.0,25903000.0
