ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
GO,2020-06-30,2020-08-11,803429000.0,29333000,2324293000.0,833401000.0,574000.0,98618000.0
GO,2020-09-30,2020-11-10,764082000.0,40474000,2394266000.0,888826000.0,-26621000.0,99266000.0
GO,2020-12-31,2021-03-02,806821000.0,24264000,2485624000.0,922307000.0,37046000.0,101055000.0
GO,2021-03-31,2021-05-12,752466000.0,18892000,2498737000.0,948086000.0,-11280000.0,99570000.0
GO,2021-06-30,2021-08-11,775535000.0,19640000,2565752000.0,973883000.0,28814000.0,99692000.0
GO,2021-09-30,2021-11-10,768880000.0,17139000,2617668000.0,994031000.0,30114000.0,99169000.0
GO,2021-12-31,2022-03-02,782701000.0,6639000,2669808000.0,1009272000.0,-15180000.0,98245000.0
GO,2022-03-31,2022-05-11,831427000.0,11574000,2707046000.0,1024070000.0,1542000.0,99103000.0
GO,2022-06-30,2022-08-10,897659000.0,20094000,2693396000.0,1056691000.0,18904000.0,100140000.0
GO,2022-09-30,2022-11-09,918185000.0,17495000,2751029000.0,1085312000.0,21728000.0,100485000.0
GO,2022-12-31,2023-03-01,930830000.0,15889000,2772404000.0,1110214000.0,-3692000.0,100920000.0
GO,2023-03-31,2023-05-10,965467000.0,13720000,2769681000.0,1127539000.0,48830000.0,100569000.0
GO,2023-06-30,2023-08-09,1010255000.0,24471000,2823091000.0,1164814000.0,29980000.0,100639000.0
GO,2023-09-30,2023-11-08,1003913000.0,27140000,2929459000.0,1203091000.0,66654000.0,100973000.0
GO,2023-12-31,2024-02-28,989818000.0,14106000,2969586000.0,1219339000.0,-33983000.0,101143000.0
GO,2024-03-31,2024-05-08,1036944000.0,-1025000,2974531000.0,1224573000.0,-42658000.0,101137000.0
GO,2024-06-30,2024-08-07,1128520000.0,14001000,3080676000.0,1220844000.0,-573000.0,100369000.0
GO,2024-09-30,2024-11-06,1108183000.0,24178000,3138517000.0,1226051000.0,-25074000.0,98933000.0
GO,2024-12-31,2025-02-26,1097854000.0,2311000,3173821000.0,1197384000.0,-26648000.0,98022000.0
GO,2025-03-31,2025-05-07,1125567000.0,-23317000,3271437000.0,1179579000.0,-3721000.0,97521000.0
