ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SPXC,2020-06-30,2020-07-31,258000000.0,27100000,2256400000.0,552100000.0,22000000.0,45648000.0
SPXC,2020-09-30,2020-10-30,268300000.0,22800000,2250000000.0,583100000.0,25900001.0,45894000.0
SPXC,2020-12-31,2021-02-26,345000000.0,26400000,2333700000.0,640100000.0,67099999.0,45995000.0
SPXC,2021-03-31,2021-05-07,287200000.0,26800000,2297000000.0,660800000.0,58000000.0,46319000.0
SPXC,2021-06-30,2021-08-06,296600000.0,61899999,2410500000.0,728200000.0,16700000.0,46396000.0
SPXC,2021-09-30,2021-11-04,285700000.0,330300000,2489800000.0,1060300000.0,71600000.0,46650000.0
SPXC,2021-12-31,2022-02-25,350000000.0,6400000,2628600000.0,1102900000.0,18700000.0,47235000.0
SPXC,2022-03-31,2022-05-05,307100000.0,11400000,2567200000.0,1115799999.0,-59300000.0,46705000.0
SPXC,2022-06-30,2022-08-05,354000000.0,13000000,2489600000.0,1088600000.0,-43200000.0,46289000.0
SPXC,2022-09-30,2022-11-04,370500000.0,3100000,2482500000.0,1079700000.0,-18000000.0,46132000.0
SPXC,2022-12-31,2023-02-24,429300000.0,-27300000,1930900000.0,1079200000.0,-12600000.0,45757996.0
SPXC,2023-03-31,2023-05-05,399800000.0,42800000,2021400000.0,1126100000.0,-12100000.0,46402000.0
SPXC,2023-06-30,2023-08-03,423300000.0,36000000,2501600000.0,1172600000.0,69600000.0,46627000.0
SPXC,2023-09-30,2023-11-03,448700000.0,-20400000,2473000000.0,1146900000.0,62700000.0,46751000.0
SPXC,2023-12-31,2024-02-23,469400000.0,31500000,2439700000.0,1194600000.0,119200000.0,46668000.0
SPXC,2024-03-31,2024-05-03,465200000.0,49000000,2799600000.0,1237500000.0,800000.0,46683000000.0
SPXC,2024-06-30,2024-08-02,501300000.0,44200000,2783100000.0,1283800000.0,48100000.0,47158000.0
SPXC,2024-09-30,2024-10-31,483700000.0,50200000,2806000000.0,1358200000.0,44200000.0,47265000.0
SPXC,2024-12-31,2025-02-26,533700000.0,57100000,2714500000.0,1384400000.0,159700000.0,47078000.0
SPXC,2025-03-31,2025-05-02,482600000.0,50900000,3137500000.0,1443400000.0,-15900000.0,47122000.0
