ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
INDP,2023-09-30,2023-11-06,,-3922388,17794056.0,15333753.0,,299917.0
INDP,2023-12-31,2024-03-13,,-4002780,14923878.0,12076498.0,,299917.0
INDP,2024-03-31,2024-05-08,,-3806677,10948515.0,9360559.0,,301392.0
INDP,2024-06-30,2024-08-12,,-4015267,8121835.0,6166208.0,,305018.0
INDP,2024-09-30,2024-11-12,,-3069036,8239806.0,6003326.0,,339523.0
INDP,2024-12-31,2025-03-13,,-4131047,7338756.0,3944875.0,,390062.0
INDP,2025-03-31,2025-05-14,,-4532430,5411622.0,2799731.0,,503455.0
