ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TRNS,2020-06-30,2020-08-05,38904000.0,798000,124163000.0,67456000.0,2781000.0,7514000.0
TRNS,2020-09-30,2020-11-04,41607000.0,2024000,126060000.0,70102000.0,6579000.0,7549000.0
TRNS,2020-12-31,2021-02-03,44062000.0,1761000,130770000.0,72507000.0,1992000.0,7580000.0
TRNS,2021-03-31,2021-06-08,48762000.0,3208000,132116000.0,75078000.0,5687000.0,7532000.0
TRNS,2021-06-30,2021-08-03,47790000.0,3688000,131139000.0,76707000.0,852000.0,7593000.0
TRNS,2021-09-30,2021-11-03,50387000.0,3015000,158313000.0,80744000.0,2880000.0,7595000.0
TRNS,2021-12-31,2022-02-02,50902000.0,1629000,161600000.0,82898000.0,2797000.0,7548000.0
TRNS,2022-03-31,2022-06-09,55880000.0,3048000,177762000.0,86176000.0,1046000.0,7548000.0
TRNS,2022-06-30,2022-08-03,54661000.0,3072000,182039000.0,89552000.0,-346000.0,7653000.0
TRNS,2022-09-30,2022-11-02,56439000.0,2357000,186721000.0,92328000.0,819000.0,7629000.0
TRNS,2022-12-31,2023-02-01,57402000.0,1601000,188469000.0,95284000.0,6363000.0,7646000.0
TRNS,2023-03-31,2023-06-06,62067000.0,3658000,195749000.0,99630000.0,711000.0,7276000.0
TRNS,2023-06-30,2023-08-02,60598000.0,2949000,203329000.0,110720000.0,4769000.0,7622000.0
TRNS,2023-09-30,2023-11-01,62804000.0,460000,248210000.0,138252000.0,5759000.0,7948000.0
TRNS,2023-12-31,2024-01-31,65166000.0,3348000,281074000.0,218470000.0,7262000.0,8752000.0
TRNS,2024-03-31,2024-05-28,70913000.0,6890000,287552000.0,225169000.0,1546000.0,9086000.0
TRNS,2024-06-30,2024-08-07,66707000.0,4408000,323652000.0,262288000.0,5250000.0,9196000.0
TRNS,2024-09-30,2024-11-06,67826000.0,3286000,323553000.0,268757000.0,2876000.0,9282000.0
TRNS,2024-12-31,2025-02-05,66754000.0,2357000,386009000.0,281080000.0,10829000.0,9326000.0
TRNS,2025-03-31,2025-05-27,77134000.0,4464000,385242000.0,286880000.0,7933000.0,9212000.0
