ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
COO,2020-07-31,2020-09-04,578200000.0,55200000,6748400000.0,3760400000.0,67700000.0,198000000.0
COO,2020-10-31,2020-12-11,681600000.0,81200000,6737500000.0,3824800000.0,111300000.0,198400000.0
COO,2021-01-31,2021-03-05,680500000.0,2101100000,8921900000.0,5989900000.0,91800000.0,198800000.0
COO,2021-04-30,2021-06-04,719500000.0,117500000,9013799999.0,6162800000.0,142700000.0,198400000.0
COO,2021-07-31,2021-09-03,763400000.0,615799999,9610600000.0,6785400000.0,180200000.0,199200000.0
COO,2021-10-31,2021-12-10,759100000.0,110300000,9606200000.0,6942000000.0,109500000.0,198800000.0
COO,2022-01-31,2022-03-04,787200000.0,95300000,11662500000.0,6926100000.0,108900000.0,199600000.0
COO,2022-04-30,2022-06-03,829800000.0,126600000,11778000000.0,7013800000.0,88400000.0,198800000.0
COO,2022-07-31,2022-09-01,843400000.0,98400000,11552100000.0,7083100000.0,217300000.0,198400000.0
COO,2022-10-31,2022-12-09,848100000.0,65600000,11492300000.0,7174700000.0,35800000.0,198400000.0
COO,2023-01-31,2023-03-03,858500000.0,84600000,11561100000.0,7335700000.0,83600000.0,198800000.0
COO,2023-04-30,2023-06-02,877400000.0,39800000,11539500000.0,7378000000.0,50600000.0,199200000.0
COO,2023-07-31,2023-08-31,930200000.0,85300000,11697300000.0,7528500000.0,51600000.0,199600000.0
COO,2023-10-31,2023-12-08,927100000.0,84500000,11658900000.0,7551000000.0,29200000.0,199600000.0
COO,2024-01-31,2024-03-01,931600000.0,81200000,12032600000.0,7695300000.0,4600000.0,199900000.0
COO,2024-04-30,2024-05-31,942600000.0,88900000,12047400000.0,7803900000.0,36900000.0,200500000.0
COO,2024-07-31,2024-08-29,1002800000.0,104700000,12108000000.0,7925200000.0,118500000.0,200600000.0
COO,2024-10-31,2024-12-06,1018400000.0,117500000,12315200000.0,8083600000.0,128100000.0,200600000.0
COO,2025-01-31,2025-03-07,964700000.0,104300000,12222200000.0,8127500000.0,101200000.0,201200000.0
COO,2025-04-30,2025-05-30,1002300000.0,87700000,12413600000.0,8288100000.0,18100000.0,200700000.0
