ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HMPT,2020-12-31,2021-02-05,578198000.0,184468000,7378573000.0,927474000.0,-954622000.0,138860111.0
HMPT,2021-03-31,2021-05-13,442059000.0,148969000,8670391000.0,782297000.0,-1910633000.0,139700000.0
HMPT,2021-06-30,2021-08-11,235413000.0,-73213000,8369656000.0,709328000.0,-480329000.0,139000000.0
HMPT,2021-09-30,2021-11-05,309163000.0,71223000,8978109000.0,761202000.0,-1275288000.0,140000000.0
HMPT,2021-12-31,2022-03-17,51713000.0,19293000,7258341000.0,776653000.0,1299793000.0,141284000.0
HMPT,2022-03-31,2022-05-12,173449000.0,11864000,5198977000.0,783257000.0,1893856000.0,140579000.0
HMPT,2022-06-30,2022-08-11,128815000.0,-44417000,4074420000.0,732402000.0,654282000.0,138459000.0
HMPT,2022-09-30,2022-11-14,80845000.0,-94130000,3082286000.0,639217000.0,925964000.0,138393000.0
HMPT,2022-12-31,2023-03-09,-30407000.0,-36771000,2438192000.0,603536000.0,174260000.0,142569000.0
HMPT,2023-03-31,2023-05-12,71459000.0,-133756000,2113150000.0,470553000.0,138717000.0,138422000.0
