ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ALSN,2020-06-30,2020-08-05,377000000.0,23000000,4633000000.0,695000000.0,64000000.0,114000000.0
ALSN,2020-09-30,2020-10-29,532000000.0,77000000,4446000000.0,746000000.0,127000000.0,114000000.0
ALSN,2020-12-31,2021-02-18,535000000.0,60000000,4477000000.0,756000000.0,128000000.0,112000000.0
ALSN,2021-03-31,2021-04-29,588000000.0,120000000,4534000000.0,764000000.0,107000000.0,112000000.0
ALSN,2021-06-30,2021-07-29,603000000.0,110000000,4522000000.0,732000000.0,95000000.0,112000000.0
ALSN,2021-09-30,2021-10-28,567000000.0,94000000,4537000000.0,707000000.0,153000000.0,106000000.0
ALSN,2021-12-31,2022-02-17,644000000.0,118000000,4457000000.0,634000000.0,105000000.0,106000000.0
ALSN,2022-03-31,2022-04-28,677000000.0,129000000,4527000000.0,679000000.0,142000000.0,102608696.0
ALSN,2022-06-30,2022-08-04,664000000.0,122000000,4534000000.0,749000000.0,34000000.0,99000000.0
ALSN,2022-09-30,2022-10-27,710000000.0,139000000,4593000000.0,762000000.0,182000000.0,97000000.0
ALSN,2022-12-31,2023-02-16,718000000.0,141000000,4671000000.0,874000000.0,134000000.0,157879852.0
ALSN,2023-03-31,2023-04-28,741000000.0,170000000,4833000000.0,988000000.0,169000000.0,92854167.0
ALSN,2023-06-30,2023-07-28,783000000.0,175000000,4856000000.0,1056000000.0,122000000.0,91145833.0
ALSN,2023-09-30,2023-10-26,736000000.0,158000000,4987000000.0,1184000000.0,182000000.0,90000000.0
ALSN,2023-12-31,2024-02-14,775000000.0,170000000,5025000000.0,1233000000.0,186000000.0,90000000.0
ALSN,2024-03-31,2024-04-26,789000000.0,169000000,5056000000.0,1342000000.0,162000000.0,89000000.0
ALSN,2024-06-30,2024-07-26,816000000.0,187000000,5176000000.0,1484000000.0,153000000.0,88000000.0
ALSN,2024-09-30,2024-10-30,824000000.0,200000000,5368000000.0,1621000000.0,211000000.0,88000000.0
ALSN,2024-12-31,2025-02-13,796000000.0,175000000,5336000000.0,1651000000.0,136000000.0,87000000.0
ALSN,2025-03-31,2025-05-02,766000000.0,192000000,5366000000.0,1665000000.0,155000000.0,86000000.0
