ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AE,2020-06-30,2020-08-06,152286000.0,3503000,256460000.0,144084000.0,,4253000.0
AE,2020-09-30,2020-11-05,266904000.0,3073000,,,,4253000.0
AE,2020-12-31,2021-03-05,249755000.0,5846000,296187000.0,149092000.0,5277000.0,4260000.0
AE,2021-03-31,2021-05-06,325491000.0,2808000,332302000.0,151017000.0,22166000.0,4271000.0
AE,2021-06-30,2021-08-12,486744000.0,4709000,365006000.0,154851000.0,25985000.0,4273000.0
AE,2021-09-30,2021-11-04,568181000.0,1546000,370425000.0,158082000.0,6368000.0,4297000.0
AE,2021-12-31,2022-03-09,644788000.0,2825000,374701000.0,160386000.0,14741000.0,4347000.0
AE,2022-03-31,2022-05-16,774245000.0,6090000,470117000.0,165521000.0,3035000.0,4414062.0
AE,2022-06-30,2022-08-11,992050000.0,2476000,504623000.0,167452000.0,-30622000.0,4394000.0
AE,2022-09-30,2022-11-10,852901000.0,2190000,462123000.0,169251000.0,38831000.0,4404000.0
AE,2022-12-31,2023-03-16,747721000.0,-7269000,384159000.0,93177000.0,-3787000.0,4079574.0
AE,2023-03-31,2023-05-09,650162000.0,-1999000,371563000.0,91155000.0,22382000.0,2561000.0
AE,2023-06-30,2023-08-09,624766000.0,827000,343482000.0,91721000.0,-30269190.0,2561000.0
AE,2023-09-30,2023-11-08,760614000.0,2258000,410595000.0,94061000.0,10123000.0,2570000.0
AE,2023-12-31,2024-03-13,709751000.0,-874000,361334000.0,92716000.0,19774000.0,2580000.0
AE,2024-03-31,2024-05-08,661050000.0,-498000,390831000.0,91654000.0,7890000.0,2554000.0
AE,2024-06-30,2024-08-07,718493000.0,-2229000,366709000.0,89230000.0,7221000.0,2567000.0
AE,2024-09-30,2024-11-12,695163000.0,-4540000,332994000.0,84780000.0,-11300562.0,2573000.0
