ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NVTS,2021-03-31,2021-05-24,5317000.0,-7345000,254795117.0,227869543.0,-6124000.0,19741000.0
NVTS,2021-06-30,2021-08-13,5450000.0,-18650000,253498889.0,215821533.0,-8290000.0,31625000.0
NVTS,2021-09-30,2021-11-12,5631000.0,-6843000,253400679.0,220145253.0,-11591000.0,16726000.0
NVTS,2021-12-31,2022-03-31,7338000.0,-119847000,295601000.0,65536000.0,-17763000.0,88576000.0
NVTS,2022-03-31,2022-05-16,6740000.0,79792000,286903000.0,199736000.0,-10895000.0,131149000.0
NVTS,2022-06-30,2022-08-15,8611000.0,33837000,286317000.0,246879000.0,-9793000.0,132132000.0
NVTS,2022-09-30,2022-11-14,10243000.0,-32590000,443168000.0,382110000.0,-18334000.0,138455000.0
NVTS,2022-12-31,2023-04-03,12349000.0,-7126000,425262000.0,384760000.0,-10119000.0,39167000.0
NVTS,2023-03-31,2023-05-15,13358000.0,-61847000,415968000.0,344603000.0,-8735000.0,156792000.0
NVTS,2023-06-30,2023-08-14,18062000.0,-58527000,499154000.0,383414000.0,-10167000.0,165606000.0
NVTS,2023-09-30,2023-11-09,21978000.0,7519000,493920000.0,403350000.0,-1950000.0,185626000.0
NVTS,2023-12-31,2024-03-06,26057000.0,-32578000,485546000.0,380617000.0,-25309000.0,178207000.0
NVTS,2024-03-31,2024-05-15,23175000.0,-3681000,467889000.0,397917000.0,-22681000.0,179779000.0
NVTS,2024-06-30,2024-08-05,20468000.0,-22328000,439050000.0,388100000.0,-17866000.0,183127000.0
NVTS,2024-09-30,2024-11-05,21681000.0,-18730000,419409000.0,380828000.0,-14295000.0,184672000.0
NVTS,2024-12-31,2025-03-19,17978000.0,-39860000,389978000.0,348013000.0,-10752000.0,182262000.0
NVTS,2025-03-31,2025-05-09,14018000.0,-16829000,370830000.0,341820000.0,-13574000.0,187784000.0
