ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AYI,2020-05-31,2020-06-29,776200000.0,60400000,3442300000.0,2095700000.0,150200000.0,39700000.0
AYI,2020-08-31,2020-10-23,891200000.0,73700000,3491700000.0,2127500001.0,109900000.0,39400000.0
AYI,2020-11-30,2021-01-07,792000000.0,59600000,3388600000.0,1937000000.0,112899999.0,37800000.0
AYI,2021-02-28,2021-03-31,776600000.0,62900000,3360200000.0,1932500000.0,78900001.0,36200000.0
AYI,2021-05-31,2021-07-01,899700000.0,85700000,3560300000.0,2039100000.0,98500000.0,37100000.0
AYI,2021-08-31,2021-10-27,992700000.0,98100000,3575100000.0,2044500000.0,79300000.0,35500000.0
AYI,2021-11-30,2022-01-07,926100000.0,87600000,3605599999.0,2072900000.0,74400000.0,35500000.0
AYI,2022-02-28,2022-04-05,909100000.0,75300000,3679200000.0,2104300000.0,37700000.0,35500000.0
AYI,2022-05-31,2022-06-30,1060600000.0,105700000,3615500000.0,1918600000.0,24500000.0,34400000.0
AYI,2022-08-31,2022-10-26,1110300000.0,115400000,3480200000.0,1911800000.0,132100000.0,34645000.0
AYI,2022-11-30,2023-01-09,998000000.0,75000000,3436600000.0,1903500000.0,169000000.0,32704000.0
AYI,2023-02-28,2023-04-04,943600000.0,83200000,3383800000.0,1947600000.0,101800000.0,32386000.0
AYI,2023-05-31,2023-06-29,1000300000.0,105000000,3438900000.0,1969800000.0,152700000.0,32011000.0
AYI,2023-08-31,2023-10-26,1010400000.0,82900000,3408500000.0,2015400000.0,87900000.0,31555000.0
AYI,2023-11-30,2024-01-09,934700000.0,100600000,3464000000.0,2065000000.0,175400000.0,31000000.0
AYI,2024-02-29,2024-04-03,905900000.0,89200000,3525800000.0,2149600000.0,88200000.0,31399000000.0
AYI,2024-05-31,2024-06-27,968100000.0,113900000,3642900000.0,2254700000.0,140500000.0,31477000.0
AYI,2024-08-31,2024-10-28,1032300000.0,118900000,3814600000.0,2378800000.0,151100000.0,31445000.0
AYI,2024-11-30,2025-01-08,951600000.0,106700000,3864300000.0,2463400000.0,113300000.0,31799000.0
AYI,2025-02-28,2025-04-03,1006300000.0,77500000,4581700000.0,2520400000.0,49700000.0,31700000.0
