ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
VAPO,2020-06-30,2020-08-04,35152000.0,-8032000,208836000.0,138960000.0,-16234000.0,2886327.0
VAPO,2020-09-30,2020-11-04,30559000.0,-12442000,201617000.0,128576000.0,-9539000.0,3197291.0
VAPO,2020-12-31,2021-02-24,40907000.0,-17184000,215658000.0,113905000.0,-11212000.0,3215237.0
VAPO,2021-03-31,2021-05-05,32308000.0,-10407000,191038000.0,107002000.0,-22218000.0,3224508.0
VAPO,2021-06-30,2021-08-09,20625000.0,-17267000,173955000.0,93226000.0,-11340000.0,3235914.0
VAPO,2021-09-30,2021-11-03,38115000.0,-13566000,170811000.0,82229000.0,-10478000.0,3248456.0
VAPO,2021-12-31,2022-02-24,22244000.0,-18560000,160085000.0,66667000.0,-17230000.0,3259607.0
VAPO,2022-03-31,2022-05-04,21622000.0,-22938000,180554000.0,53929000.0,-33479000.0,3290136.0
VAPO,2022-06-30,2022-08-03,12971000.0,-42683000,135139000.0,13739000.0,-22949000.0,3321753.0
VAPO,2022-09-30,2022-11-02,13545000.0,-26201000,112624000.0,-10901000.0,-21103000.0,3337153.0
VAPO,2022-12-31,2023-02-23,18663000.0,-21437000,96195000.0,-28190000.0,-14236000.0,3417428.0
VAPO,2023-03-31,2023-05-03,17731000.0,-18090000,100647000.0,-22354000.0,-11038000.0,5076076.0
VAPO,2023-06-30,2023-08-08,16037000.0,-14788000,90084000.0,-34456000.0,-7758000.0,6328222250.0
VAPO,2023-09-30,2023-11-08,15167000.0,-15130000,80604000.0,-47496000.0,-3513000.0,6361098.0
VAPO,2023-12-31,2024-02-22,19734000.0,-10185000,77617000.0,-55334000.0,-4957000.0,6037468.0
VAPO,2024-03-31,2024-05-09,19134000.0,-14836000,71907000.0,-68481000.0,-7967000.0,6430502.0
VAPO,2024-06-30,2024-08-12,16884000.0,-14271000,67927000.0,-81319000.0,-4522000.0,6442763.0
