ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HSDT,2020-06-30,2020-08-12,133000.0,-3361000,8704000.0,6396000.0,-3289000.0,1.0
HSDT,2020-09-30,2020-11-12,131000.0,-3477000,6026000.0,3197000.0,-2599000.0,1.0
HSDT,2020-12-31,2021-03-10,191000.0,-2535000,6547000.0,3871000.0,-2220000.0,125.0
HSDT,2021-03-31,2021-05-17,84000.0,-3362000,14664000.0,11898000.0,-2940000.0,54.0
HSDT,2021-06-30,2021-08-12,71000.0,-5981000,10717000.0,8367000.0,-3769000.0,62.0
HSDT,2021-09-30,2021-11-09,109000.0,-4687000,7879000.0,5037000.0,-3265000.0,62.0
HSDT,2021-12-31,2022-03-14,258000.0,-4102000,14102000.0,11256000.0,-3468000.0,84.0
HSDT,2022-03-31,2022-05-12,190000.0,-4346000,9618000.0,7130000.0,-4686000.0,101.0
HSDT,2022-06-30,2022-08-15,119000.0,-3810000,6546000.0,4502000.0,-3674000.0,105.0
HSDT,2022-09-30,2022-11-14,196000.0,-1030000,18859000.0,12961000.0,-3828000.0,228.0
HSDT,2022-12-31,2023-03-09,282000.0,-4886000,17287000.0,8151000.0,-2145000.0,1007.0
HSDT,2023-03-31,2023-05-11,111000.0,-2494000,13755000.0,6067000.0,-3209000.0,753.0
HSDT,2023-06-30,2023-08-10,256000.0,-1648000,10753000.0,4572000.0,-2741000.0,752905.0
HSDT,2023-09-30,2023-11-09,143000.0,-3663000,8854000.0,3021000.0,-2458000.0,891.0
HSDT,2023-12-31,2024-03-28,134000.0,-1045000,7692000.0,2350000.0,-2037000.0,811.0
HSDT,2024-03-31,2024-05-13,135000.0,-2516000,5757000.0,1986000.0,-3006000.0,1090.0
HSDT,2024-06-30,2024-08-12,182000.0,-1612000,8846000.0,6339000.0,-2891000.0,3359.0
HSDT,2024-09-30,2024-11-12,51000.0,-3686000,5585000.0,3799000.0,-2771000.0,4990.0
HSDT,2024-12-31,2025-03-25,152000.0,-3928000,3542000.0,1059000.0,-2378000.0,5020.0
HSDT,2025-03-31,2025-05-01,49000.0,-3838000,3484000.0,1280000.0,,10080.0
