ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HZNP,2020-06-30,2020-08-05,462779000.0,-80010000,4538191000.0,2361852000.0,98635000.0,192705535.0
HZNP,2020-09-30,2020-11-02,636427000.0,292840000,5766875000.0,3796811000.0,95434000.0,223743903.0
HZNP,2020-12-31,2021-02-24,745314000.0,190557000,6072616000.0,4025351000.0,378764000.0,254713522.0
HZNP,2021-03-31,2021-05-05,342406000.0,-123351000,7846610000.0,3854770000.0,-22061000.0,223920768.0
HZNP,2021-06-30,2021-08-04,832548000.0,158117000,8207416000.0,4073636000.0,75480000.0,235191860.0
HZNP,2021-09-30,2021-11-03,1036992000.0,326543000,8608688000.0,4450214000.0,385600000.0,236198789.0
HZNP,2021-12-31,2022-03-01,1014464000.0,173182000,8677728000.0,4672393000.0,521656000.0,247410515.0
HZNP,2022-03-31,2022-05-04,885245000.0,204261000,8740338000.0,4817829000.0,201593000.0,235953318.0
HZNP,2022-06-30,2022-08-03,876411000.0,60974000,8853473000.0,4945531000.0,239042000.0,236166384.0
HZNP,2022-09-30,2022-11-02,925359000.0,135839000,9027862000.0,5033687000.0,351648000.0,235385570.0
HZNP,2022-12-31,2023-03-01,942029000.0,120408000,9114616000.0,5072174000.0,401533000.0,233453332.0
HZNP,2023-03-31,2023-05-03,832059000.0,54684000,8993450000.0,5095560000.0,62195000.0,233788366.0
HZNP,2023-06-30,2023-08-08,944959000.0,127071000,9298741000.0,5310959000.0,143000000.0,233935591.0
