ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SXT,2020-06-30,2020-08-06,323090000.0,30620000,1673265000.0,860716000.0,69935000.0,42322000.0
SXT,2020-09-30,2020-11-03,323566000.0,32910000,1713946000.0,896785000.0,24710000.0,42349000.0
SXT,2020-12-31,2021-02-22,334668000.0,25169000,1740860000.0,934336000.0,45525000.0,42406000.0
SXT,2021-03-31,2021-05-04,359702000.0,31668000,1721009000.0,925646000.0,18848000.0,42389000.0
SXT,2021-06-30,2021-08-03,335827000.0,25936000,1697730000.0,944277000.0,45032000.0,42266000.0
SXT,2021-09-30,2021-11-02,344287000.0,33912000,1728416000.0,939392000.0,14861000.0,42206000.0
SXT,2021-12-31,2022-02-18,340448000.0,27229000,1745493000.0,938425000.0,5905000.0,41963000.0
SXT,2022-03-31,2022-05-03,355521000.0,37071000,1788619000.0,961710000.0,-13539000.0,42173000.0
SXT,2022-06-30,2022-08-02,371706000.0,38647000,1803222000.0,958967000.0,3956000.0,42148000.0
SXT,2022-09-30,2022-11-01,361076000.0,36048000,1839208000.0,954514000.0,-27128000.0,42208000.0
SXT,2022-12-31,2023-02-17,348736000.0,29121000,1981614000.0,999598000.0,-30277000.0,42323000.0
SXT,2023-03-31,2023-05-02,369006000.0,33651000,2022727000.0,1028221000.0,-25322000.0,42255000.0
SXT,2023-06-30,2023-08-08,374313000.0,34033000,2046212000.0,1054264000.0,31940000.0,42235000.0
SXT,2023-09-30,2023-11-07,363829000.0,31543000,2010176000.0,1057656000.0,32614000.0,42233000.0
SXT,2023-12-31,2024-02-22,349302000.0,-5833000,2014507000.0,1053324000.0,42753000.0,42245000.0
SXT,2024-03-31,2024-05-07,384670000.0,30940000,2005682000.0,1063936000.0,4197000.0,42305000.0
SXT,2024-06-30,2024-08-07,403525000.0,30932000,1994867000.0,1057775000.0,32195000.0,42398000.0
SXT,2024-09-30,2024-11-05,392613000.0,32690000,2042612000.0,1080451000.0,63619000.0,42429000.0
SXT,2024-12-31,2025-02-19,376420000.0,30104000,2023794000.0,1060986000.0,-1733000.0,42452000.0
SXT,2025-03-31,2025-05-06,392325000.0,34462000,2092668000.0,1095034000.0,-25825000.0,42469000.0
