ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SQFTP,2020-06-30,2020-08-12,6121404.0,-1922816,194221128.0,53870760.0,89581.0,10340975.0
SQFTP,2020-09-30,2020-11-05,5663568.0,-1748245,191817949.0,52320710.0,1100473.0,10340975.0
SQFTP,2020-12-31,2021-03-30,5537669.0,-2895714,185568616.0,50122581.0,-4752518.0,10340975.0
SQFTP,2021-03-31,2021-05-10,5668754.0,-2661682,159142006.0,44834500.0,-20415322.0,10340975.0
SQFTP,2021-06-30,2021-08-10,4846583.0,850039,160846553.0,65345766.0,-21056497.0,10340975.0
SQFTP,2021-09-30,2021-11-12,4376179.0,-851831,161834626.0,69197156.0,-678641.0,10340975.0
SQFTP,2021-12-31,2022-03-30,4339592.0,-962108,161196763.0,65662305.0,-12015420.0,10340975.0
SQFTP,2022-03-31,2022-05-16,4573141.0,-828486,291780542.0,189223002.0,-12993763.0,10340975.0
SQFTP,2022-06-30,2022-08-11,4320860.0,-291156,289096123.0,185432156.0,-16976460.0,11799689.0
SQFTP,2022-09-30,2022-11-10,4391975.0,-763753,288622798.0,183514994.0,-13707338.0,11780090.0
SQFTP,2022-12-31,2023-03-28,4478304.0,-243724,291351654.0,183254207.0,-3548448.0,13091410.0
SQFTP,2023-03-31,2023-05-15,4121491.0,-995540,176974428.0,66295268.0,-5806635.0,11834656.0
SQFTP,2023-06-30,2023-08-14,4543872.0,-1299604,179051688.0,63480706.0,-5140851.0,11839359.0
SQFTP,2023-09-30,2023-11-14,4484174.0,21486382,177933389.0,68127541.0,-5092278.0,11851343.0
SQFTP,2023-12-31,2024-04-16,4486076.0,-9044792,175962638.0,61322070.0,-10789175.0,11865898.0
SQFTP,2024-03-31,2024-05-14,4790061.0,-5241663,163478333.0,55662541.0,-9990728.0,12293190.0
SQFTP,2024-06-30,2024-08-14,4586541.0,-11848040,150538283.0,44607175.0,-4210315.0,12428794.0
SQFTP,2024-09-30,2024-11-19,4723374.0,-6059536,145845230.0,38096537.0,-1653159.0,12476567.0
SQFTP,2024-12-31,2025-03-31,4825299.0,-2479290,142569650.0,34945155.0,-22676965.0,12347825.0
SQFTP,2025-03-31,2025-05-14,4125184.0,2265352,135424916.0,36560366.0,-13671969.0,12973299.0
