ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
IMUX,2020-06-30,2020-08-03,,-11458000,87152000.0,78685000.0,-9282000.0,12695989.0
IMUX,2020-09-30,2020-11-06,,-12913000,171640000.0,162875000.0,-11968000.0,18405840.0
IMUX,2020-12-31,2021-02-26,,-11159000,167861000.0,158785000.0,-13987000.0,20804015.0
IMUX,2021-03-31,2021-05-06,,-34534000,154724000.0,137446000.0,-12958000.0,21174698.0
IMUX,2021-06-30,2021-08-06,,-17934000,136058000.0,120742000.0,-29023000.0,21749439.0
IMUX,2021-09-30,2021-11-04,,-19292000,156757000.0,145465000.0,-17619000.0,25320091.0
IMUX,2021-12-31,2022-02-24,,-21185000,139100000.0,127115000.0,-23700000.0,26366888.0
IMUX,2022-03-31,2022-05-10,,-20808000,149920000.0,137961000.0,-20693000.0,28127288.0
IMUX,2022-06-30,2022-08-04,,-21901000,138657000.0,127848000.0,-15791000.0,30248767.0
IMUX,2022-09-30,2022-11-03,,-21224000,121083000.0,108810000.0,-13669000.0,30564995.0
IMUX,2022-12-31,2023-02-23,,-56474000,127753000.0,113684000.0,-15105000.0,38334974.0
IMUX,2023-03-31,2023-05-11,,-25272000,108872000.0,91218000.0,-19617000.0,43664783.0
IMUX,2023-06-30,2023-08-03,,-23999000,88739000.0,69284000.0,-19997000.0,44432955.0
IMUX,2023-09-30,2023-11-14,,-22769000,66977000.0,48407000.0,-17356000.0,44574377.0
IMUX,2023-12-31,2024-02-22,,-21572000,54299000.0,28931000.0,-14192000.0,44608085.0
IMUX,2024-03-31,2024-05-08,,-29584000,104155000.0,83576000.0,-24000000.0,97299955.0
IMUX,2024-06-30,2024-08-08,,-21380000,86491000.0,63573000.0,-17219000.0,101272580.0
IMUX,2024-09-30,2024-11-07,,-24368000,64762000.0,41219000.0,-20845000.0,101272580.0
IMUX,2024-12-31,2025-03-31,,-25175000,40868000.0,18429000.0,-22966000.0,100853949.0
IMUX,2025-03-31,2025-05-15,,-25473000,20515000.0,-5287000.0,-21823000.0,101344433.0
