ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BCYC,2020-06-30,2020-08-05,1571000.0,-12115000,118602000.0,71026000.0,-12650000.0,18077770.0
BCYC,2020-09-30,2020-11-05,3842000.0,-10138000,170059000.0,109551000.0,-10080000.0,19426833.0
BCYC,2020-12-31,2021-03-11,3848000.0,-17433000,161152000.0,95460000.0,-17101000.0,21081220.0
BCYC,2021-03-31,2021-05-06,1808000.0,-16191000,223842000.0,142091000.0,-14330000.0,22100840.0
BCYC,2021-06-30,2021-08-05,1785000.0,-17913000,226048000.0,142050000.0,-12541000.0,24052168.0
BCYC,2021-09-30,2021-11-04,4333000.0,-14678000,281333000.0,170823000.0,21549000.0,25039990.0
BCYC,2021-12-31,2022-03-01,3771000.0,-18037000,479792000.0,346254000.0,-9636000.0,29053938.0
BCYC,2022-03-31,2022-05-05,3860000.0,-27564000,459563000.0,330258000.0,-31156000.0,29605143.0
BCYC,2022-06-30,2022-08-04,4378000.0,-26828000,445482000.0,311392000.0,-33330000.0,29648564.0
BCYC,2022-09-30,2022-11-03,3040000.0,-28347000,417148000.0,289474000.0,-8855000.0,29676021.0
BCYC,2022-12-31,2023-02-28,3185000.0,-29978000,410609000.0,270783000.0,-22050000.0,29712908.0
BCYC,2023-03-31,2023-05-04,4896000.0,-39064000,428801000.0,243163000.0,-48510000.0,30001725.0
BCYC,2023-06-30,2023-08-03,11397000.0,-42603000,454170000.0,220097000.0,33819000.0,30191693000.0
BCYC,2023-09-30,2023-11-02,5352000.0,-49898000,638683000.0,416022000.0,-3719000.0,39576467000.0
BCYC,2023-12-31,2024-02-20,5331000.0,-49099000,595344000.0,370932000.0,-41463000.0,35592362.0
BCYC,2024-03-31,2024-05-02,19530000.0,-26563000,547143000.0,356048000.0,-55613000.0,42560091.0
BCYC,2024-06-30,2024-08-06,9361000.0,-39812000,1057355000.0,873813000.0,-60315000.0,51992034.0
BCYC,2024-09-30,2024-10-31,2676000.0,-50802000,996746000.0,831032000.0,-9160000.0,68988858.0
BCYC,2024-12-31,2025-02-25,3708000.0,-51854000,956868000.0,793060000.0,-28924000.0,69289389.0
BCYC,2025-03-31,2025-05-01,9977000.0,-60754000,883894000.0,740333000.0,-77696000.0,69196945.0
