ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SWBI,2020-07-31,2020-09-03,229885000.0,48385000,446388000.0,266384000.0,,56277000.0
SWBI,2020-10-31,2020-12-03,248729000.0,52241000,401085000.0,226878000.0,,56531000.0
SWBI,2021-01-31,2021-03-04,257634000.0,62390000,405851000.0,237709000.0,42377000.0,55702000.0
SWBI,2021-04-30,2021-06-17,322948000.0,89036000,446388000.0,266384000.0,115465000.0,56258000.0
SWBI,2021-07-31,2021-09-01,274609000.0,76882000,492670000.0,300059000.0,103388000.0,49050000.0
SWBI,2021-10-31,2021-12-02,230479000.0,50935000,505176000.0,348308000.0,-9492000.0,49050000.0
SWBI,2022-01-31,2022-03-03,177738000.0,30542000,497476000.0,360514000.0,-8152000.0,48692000.0
SWBI,2022-04-30,2022-06-23,181300000.0,36135000,497476000.0,360514000.0,10407000.0,47728000.0
SWBI,2022-07-31,2022-09-08,84394000.0,3312000,521256000.0,359446000.0,7099000.0,46102000.0
SWBI,2022-10-31,2022-12-06,121035000.0,9648000,505995000.0,366640000.0,-35349000.0,46106000.0
SWBI,2023-01-31,2023-03-09,129036000.0,11079000,529193000.0,374368000.0,6917000.0,46166000.0
SWBI,2023-04-30,2023-06-22,144777000.0,12837000,541294000.0,384623000.0,37947000.0,46306000.0
SWBI,2023-07-31,2023-09-07,114243000.0,3118000,537662000.0,382715000.0,40607000.0,46551000.0
SWBI,2023-10-31,2023-12-07,124958000.0,2498000,572973000.0,373502000.0,-2896000.0,46361000.0
SWBI,2024-01-31,2024-03-07,137484000.0,7882000,570566000.0,376431000.0,22415000.0,46028000.0
SWBI,2024-04-30,2024-06-20,159147000.0,27864000,577428000.0,399914000.0,37158000.0,46052000.0
SWBI,2024-07-31,2024-09-05,88334000.0,-1855000,571268000.0,377986000.0,-30873000.0,45873000.0
SWBI,2024-10-31,2024-12-05,129679000.0,4546000,587443000.0,369065000.0,-7576000.0,44935000.0
SWBI,2025-01-31,2025-03-06,115885000.0,2102000,578857000.0,364071000.0,-12270000.0,44398000.0
SWBI,2025-04-30,2025-06-20,140762000.0,8633000,559612000.0,372454000.0,40779000.0,44932.0
