ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HAS,2020-06-30,2020-07-30,860300000.0,-33900000,10222100000.0,2666300000.0,-66599999.0,137238000.0
HAS,2020-09-30,2020-11-04,1776600000.0,220900000,10703200000.0,2831299999.0,208000000.0,137258000.0
HAS,2020-12-31,2021-02-24,1722900000.0,105200000,10818400000.0,2961100000.0,448300000.0,137397000.0
HAS,2021-03-31,2021-04-29,1114800000.0,116200000,10189100000.0,2983900000.0,353700000.0,137700000.0
HAS,2021-06-30,2021-07-28,1322200000.0,-22900000,10102200000.0,2914900000.0,160300000.0,137700000.0
HAS,2021-09-30,2021-10-27,1970000000.0,253200000,10230400000.0,3080100000.0,73500000.0,138700000.0
HAS,2021-12-31,2022-02-23,2013400000.0,82200000,10037800000.0,3087000000.0,152400000.0,138700000.0
HAS,2022-03-31,2022-04-27,1163100000.0,61200000,9518700000.0,3104200000.0,110800000.0,138700000.0
HAS,2022-06-30,2022-07-26,1339200000.0,142000000,9503000000.0,3035800000.0,-38800000.0,139200000.0
HAS,2022-09-30,2022-10-26,1675900000.0,129200000,9626100000.0,2999000000.0,59500000.0,138500000.0
HAS,2022-12-31,2023-02-22,1678500000.0,-128900000,9295900000.0,2861900000.0,138300000.0,139200000.0
HAS,2023-03-31,2023-05-03,1001000000.0,-22100000,8923700000.0,2758700000.0,20400000.0,138700000.0
HAS,2023-06-30,2023-08-04,1210000000.0,-235000000,8609700000.0,2470200000.0,-29600000.0,139000000.0
HAS,2023-09-30,2023-11-01,1503400000.0,-171100000,8340200000.0,2223200000.0,183700000.0,139200000.0
HAS,2023-12-31,2024-02-28,1288900000.0,-1061100000,6540900000.0,1087000000.0,327400000.0,139000000.0
HAS,2024-03-31,2024-05-01,757300000.0,58200000,6203000000.0,1029900000.0,162400000.0,139300000.0
HAS,2024-06-30,2024-07-31,995300000.0,138500000,6864100000.0,1172900000.0,113900000.0,140000000.0
HAS,2024-09-30,2024-10-31,1281300000.0,223200000,7229900000.0,1309700000.0,206000000.0,140500000.0
HAS,2024-12-31,2025-02-27,1101600000.0,-34300000,6340300000.0,1185000000.0,226700000.0,141400000.0
HAS,2025-03-31,2025-05-06,887100000.0,98600000,6040000000.0,1197500000.0,129000000.0,141000000.0
