ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
THMO,2020-06-30,2020-08-14,2242000.0,-6437000,19353000.0,5021075.0,-6412000.0,140206.0
THMO,2020-09-30,2020-11-12,2355000.0,-2463000,17289000.0,3124369.0,-2906000.0,148999.0
THMO,2020-12-31,2021-03-17,1947000.0,-2849000,20860000.0,5870000.0,-2534000.0,176469.0
THMO,2021-03-31,2021-05-13,1517000.0,-2413000,23591000.0,10430000.0,-3979000.0,254109.0
THMO,2021-06-30,2021-08-12,2201000.0,-4539000,22403000.0,7869000.0,-1345000.0,264442.0
THMO,2021-09-30,2021-11-12,3158000.0,-1774000,22773000.0,6168000.0,-1066000.0,264442.0
THMO,2021-12-31,2022-03-28,2418000.0,-2654000,20652000.0,3826151.0,-355000.0,62795.0
THMO,2022-03-31,2022-05-20,2663000.0,-1910000,18279000.0,1841398.0,-4224000.0,62795.0
THMO,2022-06-30,2022-08-11,3029000.0,-2688000,21327000.0,6180261.0,-1096000.0,273060.0
THMO,2022-09-30,2022-11-10,2115000.0,-3240000,20093000.0,5108382.0,-1089000.0,273060.0
THMO,2022-12-31,2023-03-30,2676000.0,-3433000,19386000.0,4303135.0,-1274000.0,2482298.0
THMO,2023-03-31,2023-05-15,2572000.0,-5086000,19751000.0,6088471.0,-1386000.0,1249576.0
THMO,2023-06-30,2023-08-10,2273000.0,-2260000,17608000.0,3826047.0,-1402000.0,2482298.0
THMO,2023-09-30,2023-11-13,2194000.0,-3615000,15921000.0,4590265.0,-431000.0,2482298.0
THMO,2023-12-31,2024-04-16,2406000.0,-7014000,11232000.0,-1669939.0,-2235000.0,2482298.0
THMO,2024-03-31,2024-05-17,2737000.0,-1856000,10087000.0,976595.0,-525000.0,4025787.0
