ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HIMS,2020-06-30,2020-08-13,35904000.0,-981000,206200737.0,197839285.0,-683000.0,35331373.0
HIMS,2020-09-30,2020-11-13,41324000.0,-5871000,205813988.0,195582513.0,2644000.0,34968882.0
HIMS,2020-12-31,2021-03-22,41466000.0,-5229000,118697000.0,103088000.0,-713000.0,153340107.0
HIMS,2021-03-31,2021-05-17,52314000.0,-51404000,345900000.0,292466000.0,-16011000.0,153340107.0
HIMS,2021-06-30,2021-08-11,60692000.0,-9153000,347699000.0,293054000.0,542000.0,191922517.0
HIMS,2021-09-30,2021-11-10,74173000.0,-15941000,420069000.0,355153000.0,-16117000.0,172631312.0
HIMS,2021-12-31,2022-02-24,84699000.0,-31161000,420585000.0,334619000.0,-3658000.0,200038761.0
HIMS,2022-03-31,2022-05-09,101314000.0,-16252000,382039000.0,327715000.0,-19503000.0,201363338.0
HIMS,2022-06-30,2022-08-08,113563000.0,-19679000,379965000.0,319059000.0,-6570000.0,203949535.0
HIMS,2022-09-30,2022-11-07,144836000.0,-18840000,382827000.0,310946000.0,4947000.0,205232967.0
HIMS,2022-12-31,2023-02-27,167203000.0,-10907000,366341000.0,311741000.0,-8119000.0,207518640.0
HIMS,2023-03-31,2023-05-08,190770000.0,-10067000,376306000.0,312745000.0,8848000.0,207140298.0
HIMS,2023-06-30,2023-08-07,207912000.0,-7157000,389884000.0,320071000.0,12149000.0,208422825.0
HIMS,2023-09-30,2023-11-06,226699000.0,-7567000,413865000.0,328562000.0,21914000.0,210134681.0
HIMS,2023-12-31,2024-02-26,246619000.0,1245000,441186000.0,344029000.0,13352000.0,211681044.0
HIMS,2024-03-31,2024-05-06,278171000.0,11128000,448106000.0,344482000.0,15257000.0,229364585.0
HIMS,2024-06-30,2024-08-05,315648000.0,13297000,480500000.0,361966000.0,50382000.0,234791985.0
HIMS,2024-09-30,2024-11-04,401556000.0,75588000,602261000.0,440051000.0,81925000.0,235069539.0
HIMS,2024-12-31,2025-02-24,481139000.0,26025000,707539000.0,476716000.0,61865000.0,248009395.0
HIMS,2025-03-31,2025-05-05,586010000.0,49485000,891711000.0,549261000.0,53763000.0,246610232.0
