ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BDSI,2020-06-30,2020-08-05,36582000.0,1165000,220073000.0,84770000.0,,108111201.0
BDSI,2020-09-30,2020-11-05,39443000.0,9383000,227957000.0,95885000.0,,105783568.0
BDSI,2020-12-31,2021-03-11,42167000.0,10196000,239894000.0,108234000.0,11003000.0,99389557.0
BDSI,2021-03-31,2021-05-06,41020000.0,5237000,242130000.0,108854000.0,10801000.0,105396793.0
BDSI,2021-06-30,2021-08-04,41439000.0,9064000,250327000.0,113918000.0,9111000.0,102508512.0
BDSI,2021-09-30,2021-11-03,41092000.0,6669000,256070000.0,122775000.0,6962000.0,102430883.0
BDSI,2021-12-31,2022-03-09,43154000.0,63890000,324596000.0,187822000.0,13748000.0,102430883.0
