ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NAPA,2024-01-31,2024-03-07,103045000.0,15857000,1423950000.0,976804000.0,-50662000.0,115415348.0
NAPA,2024-04-30,2024-06-06,92532000.0,13323000,1793464000.0,1258536000.0,21116000.0,115834119.0
NAPA,2024-07-31,2024-10-07,107395000.0,11296000,1817028000.0,1272455000.0,-1625000.0,147495250.0
