ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
OPCH,2020-06-30,2020-08-04,740848000.0,-7668000,2626265000.0,867966000.0,31071000.0,176711000.0
OPCH,2020-09-30,2020-11-03,781609000.0,1663000,2668490000.0,993496000.0,44736000.0,166300000.0
OPCH,2020-12-31,2021-03-11,804713000.0,17839000,2647439000.0,1015724000.0,11660000.0,287928000.0
OPCH,2021-03-31,2021-05-06,759237000.0,-2861000,2640470000.0,1018080000.0,15257000.0,179808000.0
OPCH,2021-06-30,2021-08-03,860272000.0,31816000,2718758000.0,1056611000.0,69969000.0,181037000.0
OPCH,2021-09-30,2021-11-04,891937000.0,35476000,2786144000.0,1097480000.0,46289000.0,181430000.0
OPCH,2021-12-31,2022-02-23,927194000.0,75467000,2790918000.0,1175886000.0,51422000.0,184467856.0
OPCH,2022-03-31,2022-04-28,915784000.0,30275000,2878276000.0,1221764000.0,27322000.0,181681000.0
OPCH,2022-06-30,2022-07-27,980820000.0,33929000,2985912000.0,1284994000.0,99577000.0,181618000.0
OPCH,2022-09-30,2022-10-27,1020918000.0,38823000,3073263000.0,1337335000.0,80082000.0,183022000.0
OPCH,2022-12-31,2023-02-23,1027213000.0,47529000,3112936000.0,1386103000.0,34003000.0,181979000.0
OPCH,2023-03-31,2023-05-04,1015848000.0,39208000,3130402000.0,1350219000.0,81492000.0,182735000.0
OPCH,2023-06-30,2023-07-27,1069072000.0,114403000,3320898000.0,1475383000.0,161742000.0,181241000.0
OPCH,2023-09-30,2023-10-25,1093014000.0,56302000,3243616000.0,1440083000.0,51111000.0,180528000.0
OPCH,2023-12-31,2024-02-22,1124390000.0,57177000,3217035000.0,1421672000.0,34827000.0,176996000.0
OPCH,2024-03-31,2024-04-23,1146052000.0,44791000,3249562000.0,1429148000.0,-75354000.0,175624000.0
OPCH,2024-06-30,2024-07-31,1227186000.0,53043000,3348592000.0,1411431000.0,185878000.0,174090000.0
OPCH,2024-09-30,2024-10-30,1278546000.0,53856000,3427727000.0,1426231000.0,150230000.0,171941000.0
OPCH,2024-12-31,2025-02-26,1346418000.0,60133000,3421743000.0,1404238000.0,24632000.0,169725000.0
OPCH,2025-03-31,2025-04-29,1332972000.0,46742000,3308513000.0,1350834000.0,-16585000.0,166804000.0
