ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
USAC,2020-06-30,2020-08-04,168651000.0,2684000,3057689000.0,934947000.0,75629000.0,96781000.0
USAC,2020-09-30,2020-11-03,161666000.0,6519000,3011332000.0,878978000.0,17825000.0,96882000.0
USAC,2020-12-31,2021-02-16,158367000.0,-1474000,2948700000.0,814964000.0,86638000.0,96894000.0
USAC,2021-03-31,2021-05-04,157513000.0,371000,2895951000.0,753123000.0,33847000.0,96989000.0
USAC,2021-06-30,2021-08-03,156562000.0,2688000,2839310000.0,693393000.0,93396000.0,97044000.0
USAC,2021-09-30,2021-11-02,158627000.0,4115000,2796551000.0,634834000.0,31900000.0,97085000.0
USAC,2021-12-31,2022-02-15,159943000.0,3105000,2767979000.0,578417000.0,65535000.0,97154000.0
USAC,2022-03-31,2022-05-03,163412000.0,3254000,2736952000.0,518927000.0,15291000.0,97365000.0
USAC,2022-06-30,2022-08-02,171461000.0,9086000,2719892000.0,465244000.0,70937000.0,97728000.0
USAC,2022-09-30,2022-11-01,179613000.0,9612000,2673391000.0,412243000.0,5251000.0,97968000.0
USAC,2022-12-31,2023-02-14,190112000.0,8366000,2665724000.0,361010000.0,38569000.0,98059000.0
USAC,2023-03-31,2023-05-02,197124000.0,10941000,2657874000.0,308848000.0,1477000.0,98247000.0
USAC,2023-06-30,2023-08-01,206920000.0,23584000,2691038000.0,269119000.0,23423000.0,99694000.0
USAC,2023-09-30,2023-10-31,217085000.0,20902000,2706414000.0,226688000.0,1455000.0,100263000.0
USAC,2023-12-31,2024-02-13,225049000.0,12841000,2736760000.0,183049000.0,12342000.0,100263000.0
USAC,2024-03-31,2024-05-07,229276000.0,23573000,2804217000.0,141830000.0,-32656000.0,100263000.0
USAC,2024-06-30,2024-08-06,235313000.0,31238000,2821605000.0,107641000.0,48599000.0,100263000.0
USAC,2024-09-30,2024-11-05,239968000.0,19327000,2803627000.0,61555000.0,20102000.0,100263000.0
USAC,2024-12-31,2025-02-11,245892000.0,25437000,2745601000.0,27758000.0,101774000.0,100263000.0
USAC,2025-03-31,2025-05-06,245234000.0,20512000,2713120000.0,-11902000.0,36542000.0,100263000.0
