ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
INTC,2020-06-30,2020-07-24,19728000000.0,5105000000,152539000000.0,82010000000.0,7749000000.0,4284000000.0
INTC,2020-09-30,2020-10-23,18333000000.0,4276000000,145261000000.0,74554000000.0,4463000000.0,4211000000.0
INTC,2020-12-31,2021-01-22,19978000000.0,5857000000,153091000000.0,81038000000.0,6503000000.0,4121000000.0
INTC,2021-03-31,2021-04-23,19673000000.0,3361000000,150622000000.0,79807000000.0,1376000000.0,4096000000.0
INTC,2021-06-30,2021-07-23,19631000000.0,5061000000,154597000000.0,85207000000.0,5199000000.0,4085000000.0
INTC,2021-09-30,2021-10-22,19192000000.0,6823000000,167962000000.0,90087000000.0,5899000000.0,4086000000.0
INTC,2021-12-31,2022-01-27,20528000000.0,4623000000,168406000000.0,95391000000.0,-3347000000.0,4093000000.0
INTC,2022-03-31,2022-04-29,18353000000.0,8113000000,176356000000.0,103136000000.0,1287000000.0,4095000000.0
INTC,2022-06-30,2022-07-29,15321000000.0,-454000000,170418000000.0,101218000000.0,-6433000000.0,4100000000.0
INTC,2022-09-30,2022-10-28,15338000000.0,1019000000,174841000000.0,99885000000.0,-6269000000.0,4125000000.0
INTC,2022-12-31,2023-01-27,14042000000.0,-664000000,182103000000.0,103286000000.0,2004000000.0,4172000000.0
INTC,2023-03-31,2023-04-28,11715000000.0,-2758000000,185303000000.0,100403000000.0,-9198000000.0,4154000000.0
INTC,2023-06-30,2023-07-28,12949000000.0,1481000000,185629000000.0,104471000000.0,-3080000000.0,4196000000.0
INTC,2023-09-30,2023-10-27,14158000000.0,297000000,188837000000.0,105686000000.0,71000000.0,4229000000.0
INTC,2023-12-31,2024-01-26,15406000000.0,2669000000,191572000000.0,109965000000.0,-2072000000.0,4222000000.0
INTC,2024-03-31,2024-04-26,12724000000.0,-381000000,192733000000.0,110756000000.0,-7193000000.0,4242000000.0
INTC,2024-06-30,2024-08-02,12833000000.0,-1610000000,206205000000.0,120434000000.0,-3390000000.0,4267000000.0
INTC,2024-09-30,2024-11-01,13284000000.0,-16639000000,193542000000.0,104864000000.0,-3145000000.0,4292000000.0
INTC,2024-12-31,2025-01-31,14260000000.0,-126000000,196485000000.0,105032000000.0,-3106000000.0,4319000000.0
INTC,2025-03-31,2025-04-25,12667000000.0,-821000000,192242000000.0,106413000000.0,-5390000000.0,4343000000.0
