ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ROCL,2021-12-31,2022-02-14,,-166449,117961822.0,117847136.0,,
ROCL,2022-03-31,2022-05-13,,-151738,117859994.0,117695398.0,,
ROCL,2022-06-30,2022-08-12,,10666,117886825.0,117706064.0,,
ROCL,2022-09-30,2022-11-14,,304331,118314629.0,118010395.0,,
ROCL,2022-12-31,2023-03-31,,558856,119215181.0,118569251.0,,
ROCL,2023-03-31,2023-05-16,,708556,119624584.0,119277807.0,,
ROCL,2023-06-30,2023-08-14,,94393,27366552.0,25431320.0,,
ROCL,2023-09-30,2023-11-20,,-646092,26901613.0,24785228.0,,
ROCL,2023-12-31,2024-04-01,,-244575,17240393.0,14552186.0,,
ROCL,2024-03-31,2024-05-15,,-121197,17499983.0,14430989.0,,
ROCL,2024-06-30,2024-08-14,,-719432,17704085.0,13711557.0,,
ROCL,2024-09-30,2024-11-19,,-195976,17960180.0,13515581.0,,
