ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MOV,2020-07-31,2020-08-27,88538000.0,-6615000,679689000.0,377696000.0,13230000.0,23240000.0
MOV,2020-10-31,2020-11-24,169863000.0,14825000,701778000.0,393430000.0,4066000.0,23375000.0
MOV,2021-01-31,2021-03-25,178330000.0,30265000,719257000.0,429934000.0,74480000.0,23200000.0
MOV,2021-04-30,2021-05-27,134798000.0,9409000,694706000.0,431780000.0,-15824000.0,23733000.0
MOV,2021-07-31,2021-08-26,173874000.0,19410000,710898000.0,439402000.0,36583000.0,23739000.0
MOV,2021-10-31,2021-11-23,217746000.0,31405000,741017000.0,459563000.0,14105000.0,23736000.0
MOV,2022-01-31,2022-03-24,205975000.0,31375000,761160000.0,477086000.0,90003000.0,23239000.0
MOV,2022-04-30,2022-05-26,163424000.0,18513000,739984000.0,464469000.0,-22155000.0,23397000.0
MOV,2022-07-31,2022-08-25,182804000.0,24003000,766136000.0,475856000.0,-6281000.0,22966000.0
MOV,2022-10-31,2022-11-22,211397000.0,29286000,775680000.0,483547000.0,-91000.0,22794000.0
MOV,2023-01-31,2023-03-23,194273000.0,22726000,787705000.0,510544000.0,75581000.0,22663000.0
MOV,2023-04-30,2023-05-25,144905000.0,9128000,741496000.0,494913000.0,-23780000.0,22672000.0
MOV,2023-07-31,2023-08-24,160390000.0,8049000,749697000.0,503898000.0,28332000.0,22616000.0
MOV,2023-10-31,2023-11-30,187686000.0,17389000,763397000.0,502918000.0,-3924000.0,22677000.0
MOV,2024-01-31,2024-03-26,179620000.0,12145000,769082000.0,518957000.0,67783000.0,22708000.0
MOV,2024-04-30,2024-05-30,136669000.0,2891000,751415000.0,503680000.0,-19747000.0,22673000.0
MOV,2024-07-31,2024-09-05,159313000.0,3721000,759188000.0,506575000.0,-20158000.0,22658000.0
MOV,2024-10-31,2024-12-05,182727000.0,5050000,765876000.0,506424000.0,-7176000.0,22559000.0
