ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ALNY,2020-06-30,2020-08-06,103962000.0,-179229000,3374367000.0,1399726000.0,-151988000.0,114911000.0
ALNY,2020-09-30,2020-11-05,125853000.0,-253291000,3307283000.0,1215023000.0,-122744000.0,115986000.0
ALNY,2020-12-31,2021-02-11,163562000.0,-243540000,3407061000.0,1016247000.0,-144812000.0,116299000.0
ALNY,2021-03-31,2021-04-29,177566000.0,-200291000,3255269000.0,926190000.0,-252838000.0,117080000.0
ALNY,2021-06-30,2021-08-03,220553000.0,-189559000,3509429000.0,853362000.0,-133102000.0,117794000.0
ALNY,2021-09-30,2021-10-28,187633000.0,-204514000,3472313000.0,755893000.0,-160098000.0,119141000.0
ALNY,2021-12-31,2022-02-10,258535000.0,-258460000,3643304000.0,588203000.0,-172027000.0,122549000.0
ALNY,2022-03-31,2022-04-28,213259000.0,-240341000,3433545000.0,401166000.0,-189052000.0,119773000.0
ALNY,2022-06-30,2022-07-28,224818000.0,-277402000,3330417000.0,176040000.0,-138874000.0,120896000.0
ALNY,2022-09-30,2022-10-27,264306000.0,-405920000,3535255000.0,-67638000.0,-131794000.0,122166000.0
ALNY,2022-12-31,2023-02-23,335035000.0,-207493000,3546359000.0,-158223000.0,-153613000.0,123921000.0
ALNY,2023-03-31,2023-05-04,319290000.0,-174101000,3391940000.0,-259240000.0,-180366000.0,124111000.0
ALNY,2023-06-30,2023-08-03,318754000.0,-276024000,3402396000.0,-408131000.0,-74905000.0,124659000.0
ALNY,2023-09-30,2023-11-02,750530000.0,147753000,3839073000.0,-165866000.0,342320000.0,131337000.0
ALNY,2023-12-31,2024-02-15,439718000.0,-137870000,3829880000.0,-220644000.0,-45104000.0,125634000.0
ALNY,2024-03-31,2024-05-02,494333000.0,-65935000,3824386000.0,-219272000.0,-94488000.0,126138000.0
ALNY,2024-06-30,2024-08-01,659825000.0,-16889000,4009634000.0,-3067000.0,116140000.0,126733000.0
ALNY,2024-09-30,2024-10-31,500919000.0,-111570000,4205039000.0,32354000.0,39515000.0,128590000.0
ALNY,2024-12-31,2025-02-13,593166000.0,-83763000,4239983000.0,67088000.0,-103756000.0,129143000.0
ALNY,2025-03-31,2025-05-01,594189000.0,-57479000,4213811000.0,115435000.0,-127284000.0,129676000.0
