ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ARDX,2020-06-30,2020-08-06,1836000.0,-24956000,217343000.0,146350000.0,-19022000.0,89080046.0
ARDX,2020-09-30,2020-11-05,2713000.0,-18108000,198555000.0,131340000.0,-19926000.0,89365798.0
ARDX,2020-12-31,2021-03-08,1809000.0,-28876000,201562000.0,126112000.0,-17840000.0,91002050.0
ARDX,2021-03-31,2021-05-06,6582000.0,-33155000,210293000.0,130811000.0,-44995000.0,97179241.0
ARDX,2021-06-30,2021-08-13,1313000.0,-45189000,204982000.0,117569000.0,-35015000.0,100040083.0
ARDX,2021-09-30,2021-11-12,1173000.0,-43587000,170848000.0,81432000.0,-35034000.0,104144606.0
ARDX,2021-12-31,2022-02-28,1029000.0,-36234000,149913000.0,82617000.0,-39564000.0,115458650.0
ARDX,2022-03-31,2022-05-05,468000.0,-28071000,129408000.0,64190000.0,-28415000.0,130934795.0
ARDX,2022-06-30,2022-08-04,2526000.0,-26938000,131610000.0,53042000.0,-31754000.0,145544372.0
ARDX,2022-09-30,2022-11-03,4986000.0,-22893000,144672000.0,66861000.0,-25957000.0,165104789.0
ARDX,2022-12-31,2023-03-02,44178000.0,10695000,190066000.0,98329000.0,14229000.0,193176376.0
ARDX,2023-03-31,2023-05-03,11369000.0,-26773000,217019000.0,125421000.0,-44809000.0,207023127.0
ARDX,2023-06-30,2023-08-02,22333000.0,-17121000,211203000.0,123161000.0,-14830000.0,214951127.0
ARDX,2023-09-30,2023-10-31,56391000.0,6629000,289379000.0,191161000.0,-21661000.0,227894335.0
ARDX,2023-12-31,2024-02-22,34363000.0,-28802000,297579000.0,166816000.0,-8761000.0,232568529.0
ARDX,2024-03-31,2024-05-02,46023000.0,-26518000,342382000.0,150891000.0,-35872000.0,233065960.0
ARDX,2024-06-30,2024-08-01,73222000.0,-16454000,343488000.0,146990000.0,-19529000.0,234571192.0
ARDX,2024-09-30,2024-10-31,98241000.0,-809000,367863000.0,158297000.0,364000.0,235911399.0
ARDX,2024-12-31,2025-02-20,116129000.0,4645000,435754000.0,173289000.0,9217000.0,237383157.0
ARDX,2025-03-31,2025-05-01,74114000.0,-41144000,410194000.0,145676000.0,-38782000.0,238624145.0
