ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AIMC,2020-06-30,2020-07-24,400800000.0,21700001,4100700000.0,1808500000.0,29699999.0,64700000.0
AIMC,2020-09-30,2020-10-28,437800000.0,38300000,4145900000.0,1895800000.0,23000000.0,64900000.0
AIMC,2020-12-31,2021-02-26,453200000.0,31200000,4208100000.0,1996700000.0,93200000.0,64300000.0
AIMC,2021-03-31,2021-05-03,472100000.0,39200000,4167500000.0,1991800000.0,26600000.0,65300000.0
AIMC,2021-06-30,2021-07-27,488600000.0,40800000,4211899999.0,2056700000.0,58200000.0,65400000.0
AIMC,2021-09-30,2021-10-26,469300000.0,35400000,4161200000.0,2068400000.0,61900000.0,65500000.0
AIMC,2021-12-31,2022-02-28,469800000.0,-87700000,4130600000.0,1985100000.0,31900000.0,65800000.0
AIMC,2022-03-31,2022-05-02,511700000.0,44800000,4124800000.0,2007000000.0,-42700000.0,65000000.0
AIMC,2022-06-30,2022-07-29,498100000.0,26300000,3694200000.0,1944300000.0,19299999.0,65300000.0
AIMC,2022-09-30,2022-11-03,466300000.0,33600000,3617900000.0,1905500000.0,53200001.0,65300000.0
AIMC,2022-12-31,2023-03-01,469400000.0,22300000,3676600000.0,2002400000.0,39300000.0,66000000.0
